"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
18744,"DeMarco Murray",2018-03-11,67,275,44
18744,"DeMarco Murray",2018-03-12,141,682,84
18744,"DeMarco Murray",2018-03-13,103,350,99
18744,"DeMarco Murray",2018-03-14,99,376,82
18744,"DeMarco Murray",2018-03-15,36,94,24
18744,"DeMarco Murray",2018-03-16,53,93,28
18744,"DeMarco Murray",2018-03-17,84,569,43
18744,"DeMarco Murray",2018-03-18,28,576,27
18744,"DeMarco Murray",2018-03-19,29,643,34
18744,"DeMarco Murray",2018-03-20,9,56,16
18744,"DeMarco Murray",2018-03-21,7,78,15
18744,"DeMarco Murray",2018-03-22,27,131,25
18744,"DeMarco Murray",2018-03-23,10,87,7
18744,"DeMarco Murray",2018-03-24,13,49,9
18744,"DeMarco Murray",2018-03-25,36,54,10
18744,"DeMarco Murray",2018-03-26,19,39,4
18744,"DeMarco Murray",2018-03-27,8,52,10
18744,"DeMarco Murray",2018-03-28,7,64,11
18744,"DeMarco Murray",2018-03-29,8,64,8
18744,"DeMarco Murray",2018-03-30,11,35,14
18744,"DeMarco Murray",2018-03-31,6,28,7
18744,"DeMarco Murray",2018-04-01,21,36,11
18744,"DeMarco Murray",2018-04-02,8,35,8
18744,"DeMarco Murray",2018-04-03,8,21,8
18744,"DeMarco Murray",2018-04-04,22,27,16
18744,"DeMarco Murray",2018-04-05,27,61,18
18744,"DeMarco Murray",2018-04-06,54,20,17
18744,"DeMarco Murray",2018-04-07,17,14,13
18744,"DeMarco Murray",2018-04-08,11,57,8
18744,"DeMarco Murray",2018-04-09,8,27,5
18744,"DeMarco Murray",2018-04-10,11,28,4
18744,"DeMarco Murray",2018-04-11,13,33,13
18744,"DeMarco Murray",2018-04-12,9,25,10
18744,"DeMarco Murray",2018-04-13,64,144,110
18744,"DeMarco Murray",2018-04-14,26,64,21
18744,"DeMarco Murray",2018-04-15,11,27,23
18744,"DeMarco Murray",2018-04-16,17,61,36
18744,"DeMarco Murray",2018-04-17,12,73,12
18744,"DeMarco Murray",2018-04-18,9,25,10
18744,"DeMarco Murray",2018-04-19,12,48,5
18744,"DeMarco Murray",2018-04-20,12,29,11
18744,"DeMarco Murray",2018-04-21,6,25,10
18744,"DeMarco Murray",2018-04-22,6,30,9
18744,"DeMarco Murray",2018-04-23,5,24,5
18744,"DeMarco Murray",2018-04-24,7,34,7
18744,"DeMarco Murray",2018-04-25,7,27,10
18744,"DeMarco Murray",2018-04-26,12,50,19
18744,"DeMarco Murray",2018-04-27,34,67,32
18744,"DeMarco Murray",2018-04-28,28,49,18
18744,"DeMarco Murray",2018-04-29,10,47,24
18744,"DeMarco Murray",2018-04-30,14,43,14
18744,"DeMarco Murray",2018-05-01,9,28,10
18744,"DeMarco Murray",2018-05-02,10,39,15
18744,"DeMarco Murray",2018-05-03,19,52,21
18744,"DeMarco Murray",2018-05-04,13,27,21
18744,"DeMarco Murray",2018-05-05,5,27,9
18744,"DeMarco Murray",2018-05-06,8,27,9
18744,"DeMarco Murray",2018-05-07,23,42,19
18744,"DeMarco Murray",2018-05-08,33,97,28
18744,"DeMarco Murray",2018-05-09,45,63,35
18744,"DeMarco Murray",2018-05-10,20,32,16
18744,"DeMarco Murray",2018-05-11,11,33,12
18744,"DeMarco Murray",2018-05-12,7,37,9
18744,"DeMarco Murray",2018-05-13,9,30,8
18744,"DeMarco Murray",2018-05-14,10,89,19
18744,"DeMarco Murray",2018-05-15,36,88,5
18744,"DeMarco Murray",2018-05-16,12,53,7
18744,"DeMarco Murray",2018-05-17,12,45,4
18744,"DeMarco Murray",2018-05-18,3,28,9
18744,"DeMarco Murray",2018-05-19,18,29,7
18744,"DeMarco Murray",2018-05-20,8,32,3
18744,"DeMarco Murray",2018-05-21,1,29,34
18744,"DeMarco Murray",2018-05-22,5,28,14
18744,"DeMarco Murray",2018-05-23,10,35,21
18744,"DeMarco Murray",2018-05-24,7,25,6
18744,"DeMarco Murray",2018-05-25,6,35,11
18744,"DeMarco Murray",2018-05-26,2,21,7
18744,"DeMarco Murray",2018-05-27,7,22,13
18744,"DeMarco Murray",2018-05-28,21,21,35
18744,"DeMarco Murray",2018-05-29,12,39,12
18744,"DeMarco Murray",2018-05-30,23,69,20
18744,"DeMarco Murray",2018-05-31,31,38,17
18744,"DeMarco Murray",2018-06-01,20,46,13
18744,"DeMarco Murray",2018-06-02,15,30,10
18744,"DeMarco Murray",2018-06-03,10,26,8
18744,"DeMarco Murray",2018-06-04,13,28,8
18744,"DeMarco Murray",2018-06-05,6,34,12
18744,"DeMarco Murray",2018-06-06,6,47,9
18744,"DeMarco Murray",2018-06-07,7,48,10
18744,"DeMarco Murray",2018-06-08,1,29,5
18744,"DeMarco Murray",2018-06-09,6,20,4
18744,"DeMarco Murray",2018-06-10,7,12,5
18744,"DeMarco Murray",2018-06-11,6,20,9
18744,"DeMarco Murray",2018-06-12,10,22,16
18744,"DeMarco Murray",2018-06-13,24,155,29
18744,"DeMarco Murray",2018-06-14,16,383,39
18744,"DeMarco Murray",2018-06-15,4,99,14
18744,"DeMarco Murray",2018-06-16,2,21,6
18744,"DeMarco Murray",2018-06-17,5,39,1
18744,"DeMarco Murray",2018-06-18,9,56,4
18744,"DeMarco Murray",2018-06-19,5,25,10
18744,"DeMarco Murray",2018-06-20,11,27,5
18744,"DeMarco Murray",2018-06-21,5,29,5
18744,"DeMarco Murray",2018-06-22,3,24,9
18744,"DeMarco Murray",2018-06-23,4,16,6
18744,"DeMarco Murray",2018-06-24,4,12,10
18744,"DeMarco Murray",2018-06-25,15,24,13
18744,"DeMarco Murray",2018-06-26,19,24,11
18744,"DeMarco Murray",2018-06-27,17,33,12
18744,"DeMarco Murray",2018-06-28,10,52,35
18744,"DeMarco Murray",2018-06-29,12,60,14
18744,"DeMarco Murray",2018-06-30,20,22,6
18744,"DeMarco Murray",2018-07-01,10,25,7
18744,"DeMarco Murray",2018-07-02,4,39,6
18744,"DeMarco Murray",2018-07-03,10,36,9
18744,"DeMarco Murray",2018-07-04,8,33,9
18744,"DeMarco Murray",2018-07-05,4,24,14
18744,"DeMarco Murray",2018-07-06,2,23,10
18744,"DeMarco Murray",2018-07-07,4,23,7
18744,"DeMarco Murray",2018-07-08,22,27,9
18744,"DeMarco Murray",2018-07-09,38,160,18
18744,"DeMarco Murray",2018-07-10,63,223,48
18744,"DeMarco Murray",2018-07-11,14,74,19
18744,"DeMarco Murray",2018-07-12,36,149,76
18744,"DeMarco Murray",2018-07-13,1040,2647,882
18744,"DeMarco Murray",2018-07-14,200,643,296
18744,"DeMarco Murray",2018-07-15,57,186,118
18744,"DeMarco Murray",2018-07-16,59,209,475
18744,"DeMarco Murray",2018-07-17,31,244,53
18744,"DeMarco Murray",2018-07-18,18,62,32
18744,"DeMarco Murray",2018-07-19,18,36,9
18744,"DeMarco Murray",2018-07-20,11,29,15
18744,"DeMarco Murray",2018-07-21,12,24,12
18744,"DeMarco Murray",2018-07-22,12,23,19
18744,"DeMarco Murray",2018-07-23,12,33,18
18744,"DeMarco Murray",2018-07-24,12,44,23
18744,"DeMarco Murray",2018-07-25,10,37,14
18744,"DeMarco Murray",2018-07-26,33,78,19
18744,"DeMarco Murray",2018-07-27,28,72,27
18744,"DeMarco Murray",2018-07-28,22,48,19
18744,"DeMarco Murray",2018-07-29,6,21,7
18744,"DeMarco Murray",2018-07-30,11,28,4
18744,"DeMarco Murray",2018-07-31,11,76,10
18744,"DeMarco Murray",2018-08-01,8,29,9
18744,"DeMarco Murray",2018-08-02,6,25,7
18744,"DeMarco Murray",2018-08-03,9,21,3
18744,"DeMarco Murray",2018-08-04,6,18,10
18744,"DeMarco Murray",2018-08-05,5,18,8
18744,"DeMarco Murray",2018-08-06,22,31,7
18744,"DeMarco Murray",2018-08-07,19,24,9
18744,"DeMarco Murray",2018-08-08,17,35,9
18744,"DeMarco Murray",2018-08-09,16,48,12
18744,"DeMarco Murray",2018-08-10,31,165,48
18744,"DeMarco Murray",2018-08-11,41,79,24
18744,"DeMarco Murray",2018-08-12,18,36,16
18744,"DeMarco Murray",2018-08-13,12,49,15
18744,"DeMarco Murray",2018-08-14,11,38,16
18744,"DeMarco Murray",2018-08-15,8,34,13
18744,"DeMarco Murray",2018-08-16,12,49,12
18744,"DeMarco Murray",2018-08-17,8,110,16
18744,"DeMarco Murray",2018-08-18,8,44,7
18744,"DeMarco Murray",2018-08-19,12,56,19
18744,"DeMarco Murray",2018-08-20,130,97,21
18744,"DeMarco Murray",2018-08-21,70,84,24
18744,"DeMarco Murray",2018-08-22,18,34,11
18744,"DeMarco Murray",2018-08-23,13,31,12
18744,"DeMarco Murray",2018-08-24,8,21,12
18744,"DeMarco Murray",2018-08-25,32,59,12
18744,"DeMarco Murray",2018-08-26,12,31,55
18744,"DeMarco Murray",2018-08-27,9,34,14
18744,"DeMarco Murray",2018-08-28,5,27,13
18744,"DeMarco Murray",2018-08-29,15,41,10
18744,"DeMarco Murray",2018-08-30,8,28,14
18744,"DeMarco Murray",2018-08-31,42,80,54
18744,"DeMarco Murray",2018-09-01,28,56,22
18744,"DeMarco Murray",2018-09-02,13,25,19
18744,"DeMarco Murray",2018-09-03,14,51,20
18744,"DeMarco Murray",2018-09-04,12,47,22
18744,"DeMarco Murray",2018-09-05,47,123,77
18744,"DeMarco Murray",2018-09-06,39,71,67
18744,"DeMarco Murray",2018-09-07,10,40,14
18744,"DeMarco Murray",2018-09-08,31,88,41
18744,"DeMarco Murray",2018-09-09,18,43,27
18744,"DeMarco Murray",2018-09-10,10,45,19
18744,"DeMarco Murray",2018-09-11,20,32,19
18744,"DeMarco Murray",2018-09-12,6,111,12
18744,"DeMarco Murray",2018-09-13,4,44,10
18744,"DeMarco Murray",2018-09-14,9,31,14
18744,"DeMarco Murray",2018-09-15,18,42,21
18744,"DeMarco Murray",2018-09-16,13,58,20
18744,"DeMarco Murray",2018-09-17,15,31,15
18744,"DeMarco Murray",2018-09-18,9,45,8
18744,"DeMarco Murray",2018-09-19,9,41,12
18744,"DeMarco Murray",2018-09-20,9,35,9
18744,"DeMarco Murray",2018-09-21,40,74,32
18744,"DeMarco Murray",2018-09-22,9,25,8
18744,"DeMarco Murray",2018-09-23,10,43,46
18744,"DeMarco Murray",2018-09-24,19,54,14
18744,"DeMarco Murray",2018-09-25,3,37,10
18744,"DeMarco Murray",2018-09-26,12,57,12
18744,"DeMarco Murray",2018-09-27,17,59,22
18744,"DeMarco Murray",2018-09-28,70,155,29
18744,"DeMarco Murray",2018-09-29,32,50,13
18744,"DeMarco Murray",2018-09-30,28,53,25
18744,"DeMarco Murray",2018-10-01,17,86,12
18744,"DeMarco Murray",2018-10-02,15,36,14
18744,"DeMarco Murray",2018-10-03,15,37,26
18744,"DeMarco Murray",2018-10-04,7,23,15
18744,"DeMarco Murray",2018-10-05,5,22,5
18744,"DeMarco Murray",2018-10-06,54,117,18
18744,"DeMarco Murray",2018-10-07,18,45,20
18744,"DeMarco Murray",2018-10-08,37,82,29
18744,"DeMarco Murray",2018-10-09,23,62,28
18744,"DeMarco Murray",2018-10-10,29,29,17
18744,"DeMarco Murray",2018-10-11,15,26,11
18744,"DeMarco Murray",2018-10-12,9,19,13
18744,"DeMarco Murray",2018-10-13,12,25,11
18744,"DeMarco Murray",2018-10-14,6,20,25
18744,"DeMarco Murray",2018-10-15,15,15,7
18744,"DeMarco Murray",2018-10-16,41,24,13
18744,"DeMarco Murray",2018-10-17,23,43,12
18744,"DeMarco Murray",2018-10-18,6,65,16
18744,"DeMarco Murray",2018-10-19,13,41,12
18744,"DeMarco Murray",2018-10-20,12,36,18
18744,"DeMarco Murray",2018-10-21,10,24,13
18744,"DeMarco Murray",2018-10-22,29,29,13
18744,"DeMarco Murray",2018-10-23,10,26,7
18744,"DeMarco Murray",2018-10-24,7,27,12
18744,"DeMarco Murray",2018-10-25,25,33,18
18744,"DeMarco Murray",2018-10-26,8,17,9
18744,"DeMarco Murray",2018-10-27,2,14,5
18744,"DeMarco Murray",2018-10-28,54,167,77
18744,"DeMarco Murray",2018-10-29,22,25,4
18744,"DeMarco Murray",2018-10-30,22,22,8
18744,"DeMarco Murray",2018-10-31,5,27,17
18744,"DeMarco Murray",2018-11-01,5,19,10
18744,"DeMarco Murray",2018-11-02,4,21,3
18744,"DeMarco Murray",2018-11-03,20,22,19
18744,"DeMarco Murray",2018-11-04,16,19,10
18744,"DeMarco Murray",2018-11-05,21,40,17
18744,"DeMarco Murray",2018-11-06,10,21,32
18744,"DeMarco Murray",2018-11-07,10,20,16
18744,"DeMarco Murray",2018-11-08,10,22,26
18744,"DeMarco Murray",2018-11-09,4,18,14
18744,"DeMarco Murray",2018-11-10,27,29,18
18744,"DeMarco Murray",2018-11-11,26,32,16
18744,"DeMarco Murray",2018-11-12,9,17,13
18744,"DeMarco Murray",2018-11-13,24,30,27
18744,"DeMarco Murray",2018-11-14,14,19,21
18744,"DeMarco Murray",2018-11-15,10,17,9
18744,"DeMarco Murray",2018-11-16,6,14,9
18744,"DeMarco Murray",2018-11-17,11,26,13
18744,"DeMarco Murray",2018-11-18,8,29,9
18744,"DeMarco Murray",2018-11-19,15,21,16
18744,"DeMarco Murray",2018-11-20,11,21,10
18744,"DeMarco Murray",2018-11-21,3,10,11
18744,"DeMarco Murray",2018-11-22,2,17,16
18744,"DeMarco Murray",2018-11-23,20,45,36
18744,"DeMarco Murray",2018-11-24,4,16,11
18744,"DeMarco Murray",2018-11-25,11,28,56
18744,"DeMarco Murray",2018-11-26,11,18,10
18744,"DeMarco Murray",2018-11-27,12,19,16
18744,"DeMarco Murray",2018-11-28,17,19,8
18744,"DeMarco Murray",2018-11-29,29,18,11
18744,"DeMarco Murray",2018-11-30,23,29,13
18744,"DeMarco Murray",2018-12-01,54,73,47
18744,"DeMarco Murray",2018-12-02,30,45,9
18744,"DeMarco Murray",2018-12-03,13,34,17
18744,"DeMarco Murray",2018-12-04,15,23,9
18744,"DeMarco Murray",2018-12-05,8,23,5
18744,"DeMarco Murray",2018-12-06,11,33,8
18744,"DeMarco Murray",2018-12-07,14,43,14
18744,"DeMarco Murray",2018-12-08,14,24,10
18744,"DeMarco Murray",2018-12-09,25,43,22
18744,"DeMarco Murray",2018-12-10,10,21,17
18744,"DeMarco Murray",2018-12-11,8,13,6
18744,"DeMarco Murray",2018-12-12,8,17,13
18744,"DeMarco Murray",2018-12-13,7,19,11
18744,"DeMarco Murray",2018-12-14,7,30,10
18744,"DeMarco Murray",2018-12-15,1,13,3
18744,"DeMarco Murray",2018-12-16,11,20,12
18744,"DeMarco Murray",2018-12-17,2,16,8
18744,"DeMarco Murray",2018-12-18,9,25,10
18744,"DeMarco Murray",2018-12-19,15,80,12
18744,"DeMarco Murray",2018-12-20,16,52,12
18744,"DeMarco Murray",2018-12-21,11,43,11
18744,"DeMarco Murray",2018-12-22,6,22,11
18744,"DeMarco Murray",2018-12-23,6,23,9
18744,"DeMarco Murray",2018-12-24,9,17,5
18744,"DeMarco Murray",2018-12-25,8,18,6
18744,"DeMarco Murray",2018-12-26,1,15,10
18744,"DeMarco Murray",2018-12-27,8,13,12
18744,"DeMarco Murray",2018-12-28,6,23,16
18744,"DeMarco Murray",2018-12-29,12,21,13
18744,"DeMarco Murray",2018-12-30,15,26,11
18744,"DeMarco Murray",2018-12-31,12,34,8
18744,"DeMarco Murray",2019-01-01,11,26,7
18744,"DeMarco Murray",2019-01-02,47,100,19
18744,"DeMarco Murray",2019-01-03,41,129,11
18744,"DeMarco Murray",2019-01-04,103,206,9
18744,"DeMarco Murray",2019-01-05,48,131,19
18744,"DeMarco Murray",2019-01-06,15,25,9
18744,"DeMarco Murray",2019-01-07,79,47,17
18744,"DeMarco Murray",2019-01-08,25,28,10
18744,"DeMarco Murray",2019-01-09,17,23,12
18744,"DeMarco Murray",2019-01-10,19,55,23
18744,"DeMarco Murray",2019-01-11,26,29,19
18744,"DeMarco Murray",2019-01-12,33,23,12
18744,"DeMarco Murray",2019-01-13,24,22,27
18744,"DeMarco Murray",2019-01-14,9,20,5
18744,"DeMarco Murray",2019-01-15,11,38,18
18744,"DeMarco Murray",2019-01-16,13,44,7
18744,"DeMarco Murray",2019-01-17,9,48,10
18744,"DeMarco Murray",2019-01-18,9,49,14
18744,"DeMarco Murray",2019-01-19,36,34,6
18744,"DeMarco Murray",2019-01-20,13,32,15
18744,"DeMarco Murray",2019-01-21,13,17,16
18744,"DeMarco Murray",2019-01-22,9,40,10
18744,"DeMarco Murray",2019-01-23,206,333,69
18744,"DeMarco Murray",2019-01-24,70,133,34
18744,"DeMarco Murray",2019-01-25,19,30,20
18744,"DeMarco Murray",2019-01-26,9,23,10
18744,"DeMarco Murray",2019-01-27,14,22,5
18744,"DeMarco Murray",2019-01-28,16,49,10
18744,"DeMarco Murray",2019-01-29,6,17,4
18744,"DeMarco Murray",2019-01-30,36,25,26
18744,"DeMarco Murray",2019-01-31,13,25,8
18744,"DeMarco Murray",2019-02-01,8,24,16
18744,"DeMarco Murray",2019-02-02,6,17,18
18744,"DeMarco Murray",2019-02-03,2,10,2
18744,"DeMarco Murray",2019-02-04,2,49,6
18744,"DeMarco Murray",2019-02-05,13,34,7
18744,"DeMarco Murray",2019-02-06,4,20,5
18744,"DeMarco Murray",2019-02-07,5,19,4
18744,"DeMarco Murray",2019-02-08,1,21,5
18744,"DeMarco Murray",2019-02-09,1,9,6
