"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16004,"Pete Davidson",2011-07-11,4,1,1
16004,"Pete Davidson",2011-07-12,10,5,6
16004,"Pete Davidson",2011-07-13,2,3,3
16004,"Pete Davidson",2011-07-14,2,6,4
16004,"Pete Davidson",2011-07-15,12,11,3
16004,"Pete Davidson",2011-07-16,6,10,5
16004,"Pete Davidson",2011-07-17,2,1,0
16004,"Pete Davidson",2011-07-18,6,4,2
16004,"Pete Davidson",2011-07-19,0,4,1
16004,"Pete Davidson",2011-07-20,0,2,0
16004,"Pete Davidson",2011-07-21,9,10,6
16004,"Pete Davidson",2011-07-22,5,4,2
16004,"Pete Davidson",2011-07-23,1,6,0
16004,"Pete Davidson",2011-07-24,0,2,0
16004,"Pete Davidson",2011-07-25,0,4,2
16004,"Pete Davidson",2011-07-26,6,2,0
16004,"Pete Davidson",2011-07-27,3,2,0
16004,"Pete Davidson",2011-07-28,3,11,1
16004,"Pete Davidson",2011-07-29,6,12,2
16004,"Pete Davidson",2011-07-30,4,4,1
16004,"Pete Davidson",2011-07-31,1,9,2
16004,"Pete Davidson",2011-08-01,4,3,2
16004,"Pete Davidson",2011-08-02,4,7,6
16004,"Pete Davidson",2011-08-03,1,2,0
16004,"Pete Davidson",2011-08-04,11,2,0
16004,"Pete Davidson",2011-08-05,8,3,3
16004,"Pete Davidson",2011-08-06,4,5,1
16004,"Pete Davidson",2011-08-07,7,4,0
16004,"Pete Davidson",2011-08-08,3,5,4
16004,"Pete Davidson",2011-08-09,9,8,8
16004,"Pete Davidson",2011-08-10,10,8,3
16004,"Pete Davidson",2011-08-11,1,1,1
16004,"Pete Davidson",2011-08-12,6,5,1
16004,"Pete Davidson",2011-08-13,3,22,3
16004,"Pete Davidson",2011-08-14,4,7,1
16004,"Pete Davidson",2011-08-15,7,13,1
16004,"Pete Davidson",2011-08-16,7,3,2
16004,"Pete Davidson",2011-08-17,4,4,0
16004,"Pete Davidson",2011-08-18,4,7,2
16004,"Pete Davidson",2011-08-19,5,6,1
16004,"Pete Davidson",2011-08-20,9,11,2
16004,"Pete Davidson",2011-08-21,1,3,3
16004,"Pete Davidson",2011-08-22,0,2,0
16004,"Pete Davidson",2011-08-23,0,4,2
16004,"Pete Davidson",2011-08-24,3,7,0
16004,"Pete Davidson",2011-08-25,2,0,1
16004,"Pete Davidson",2011-08-26,1,4,3
16004,"Pete Davidson",2011-08-27,2,4,1
16004,"Pete Davidson",2011-08-28,5,6,1
16004,"Pete Davidson",2011-08-29,2,5,1
16004,"Pete Davidson",2011-08-30,25,29,12
16004,"Pete Davidson",2011-08-31,10,8,3
16004,"Pete Davidson",2011-09-01,40,27,16
16004,"Pete Davidson",2011-09-02,59,43,13
16004,"Pete Davidson",2011-09-03,21,20,15
16004,"Pete Davidson",2011-09-04,45,46,12
16004,"Pete Davidson",2011-09-05,24,27,12
16004,"Pete Davidson",2011-09-06,24,16,6
16004,"Pete Davidson",2011-09-07,16,11,1
16004,"Pete Davidson",2011-09-08,19,14,4
16004,"Pete Davidson",2011-09-09,33,29,6
16004,"Pete Davidson",2011-09-10,25,14,7
16004,"Pete Davidson",2011-09-11,40,19,20
16004,"Pete Davidson",2011-09-12,12,9,6
16004,"Pete Davidson",2011-09-13,5,6,4
16004,"Pete Davidson",2011-09-14,34,21,13
16004,"Pete Davidson",2011-09-15,2,3,2
16004,"Pete Davidson",2011-09-16,17,20,5
16004,"Pete Davidson",2011-09-17,7,11,6
16004,"Pete Davidson",2011-09-18,1,1,0
16004,"Pete Davidson",2011-09-19,8,10,2
16004,"Pete Davidson",2011-09-20,5,3,3
16004,"Pete Davidson",2011-09-21,8,8,1
16004,"Pete Davidson",2011-09-22,3,6,0
16004,"Pete Davidson",2011-09-23,9,9,0
16004,"Pete Davidson",2011-09-24,6,4,5
16004,"Pete Davidson",2011-09-25,7,9,0
16004,"Pete Davidson",2011-09-26,11,6,0
16004,"Pete Davidson",2011-09-27,15,29,8
16004,"Pete Davidson",2011-09-28,22,10,6
16004,"Pete Davidson",2011-09-29,22,29,7
16004,"Pete Davidson",2011-09-30,16,12,0
16004,"Pete Davidson",2011-10-01,6,3,3
16004,"Pete Davidson",2011-10-02,1,2,2
16004,"Pete Davidson",2011-10-03,4,5,3
16004,"Pete Davidson",2011-10-04,1,4,5
16004,"Pete Davidson",2011-10-05,2,0,2
16004,"Pete Davidson",2011-10-06,5,7,2
16004,"Pete Davidson",2011-10-07,10,20,2
16004,"Pete Davidson",2011-10-08,5,2,0
16004,"Pete Davidson",2011-10-09,4,8,2
16004,"Pete Davidson",2011-10-10,8,9,8
16004,"Pete Davidson",2011-10-11,4,4,3
16004,"Pete Davidson",2011-10-12,13,16,13
16004,"Pete Davidson",2011-10-13,8,9,5
16004,"Pete Davidson",2011-10-14,9,14,5
16004,"Pete Davidson",2011-10-15,3,3,0
16004,"Pete Davidson",2011-10-16,17,25,13
16004,"Pete Davidson",2011-10-17,7,2,5
16004,"Pete Davidson",2011-10-18,2,5,0
16004,"Pete Davidson",2011-10-19,1,1,1
16004,"Pete Davidson",2011-10-20,5,2,3
16004,"Pete Davidson",2011-10-21,3,11,4
16004,"Pete Davidson",2011-10-22,6,3,1
16004,"Pete Davidson",2011-10-23,4,4,1
16004,"Pete Davidson",2011-10-24,6,6,3
16004,"Pete Davidson",2011-10-25,15,8,6
16004,"Pete Davidson",2011-10-26,8,6,3
16004,"Pete Davidson",2011-10-27,24,32,10
16004,"Pete Davidson",2011-10-28,7,22,8
16004,"Pete Davidson",2011-10-29,18,13,9
16004,"Pete Davidson",2011-10-30,17,10,8
16004,"Pete Davidson",2011-10-31,1,7,2
16004,"Pete Davidson",2011-11-01,8,5,0
16004,"Pete Davidson",2011-11-02,1,5,0
16004,"Pete Davidson",2011-11-03,12,4,2
16004,"Pete Davidson",2011-11-04,13,14,4
16004,"Pete Davidson",2011-11-05,14,16,9
16004,"Pete Davidson",2011-11-06,22,28,15
16004,"Pete Davidson",2011-11-07,11,19,14
16004,"Pete Davidson",2011-11-08,17,16,8
16004,"Pete Davidson",2011-11-09,19,19,11
16004,"Pete Davidson",2011-11-10,15,11,5
16004,"Pete Davidson",2011-11-11,13,14,2
16004,"Pete Davidson",2011-11-12,7,6,5
16004,"Pete Davidson",2011-11-13,3,3,3
16004,"Pete Davidson",2011-11-14,3,4,6
16004,"Pete Davidson",2011-11-15,2,4,3
16004,"Pete Davidson",2011-11-16,31,7,0
16004,"Pete Davidson",2011-11-17,1,3,0
16004,"Pete Davidson",2011-11-18,2,13,0
16004,"Pete Davidson",2011-11-19,2,5,3
16004,"Pete Davidson",2011-11-20,3,6,2
16004,"Pete Davidson",2011-11-21,9,6,8
16004,"Pete Davidson",2011-11-22,11,14,5
16004,"Pete Davidson",2011-11-23,17,13,4
16004,"Pete Davidson",2011-11-24,16,16,4
16004,"Pete Davidson",2011-11-25,13,12,2
16004,"Pete Davidson",2011-11-26,9,3,1
16004,"Pete Davidson",2011-11-27,7,6,5
16004,"Pete Davidson",2011-11-28,5,5,2
16004,"Pete Davidson",2011-11-29,0,1,2
16004,"Pete Davidson",2011-11-30,1,3,2
16004,"Pete Davidson",2011-12-01,3,1,4
16004,"Pete Davidson",2011-12-02,1,2,0
16004,"Pete Davidson",2011-12-03,2,1,2
16004,"Pete Davidson",2011-12-04,14,8,9
16004,"Pete Davidson",2011-12-05,1,6,0
16004,"Pete Davidson",2011-12-06,5,7,2
16004,"Pete Davidson",2011-12-07,7,6,9
16004,"Pete Davidson",2011-12-08,22,14,5
16004,"Pete Davidson",2011-12-09,27,18,4
16004,"Pete Davidson",2011-12-10,3,5,0
16004,"Pete Davidson",2011-12-11,12,12,8
16004,"Pete Davidson",2011-12-12,11,14,3
16004,"Pete Davidson",2011-12-13,11,12,2
16004,"Pete Davidson",2011-12-14,4,4,4
16004,"Pete Davidson",2011-12-15,2,8,3
16004,"Pete Davidson",2011-12-16,4,9,1
16004,"Pete Davidson",2011-12-17,4,5,2
16004,"Pete Davidson",2011-12-18,8,6,2
16004,"Pete Davidson",2011-12-19,11,16,15
16004,"Pete Davidson",2011-12-20,10,5,3
16004,"Pete Davidson",2011-12-21,11,16,4
16004,"Pete Davidson",2011-12-22,5,3,1
16004,"Pete Davidson",2011-12-23,4,5,0
16004,"Pete Davidson",2011-12-24,11,12,4
16004,"Pete Davidson",2011-12-25,3,9,3
16004,"Pete Davidson",2011-12-26,2,1,2
16004,"Pete Davidson",2011-12-27,4,4,3
16004,"Pete Davidson",2011-12-28,13,22,2
16004,"Pete Davidson",2011-12-29,6,7,2
16004,"Pete Davidson",2011-12-30,8,12,2
16004,"Pete Davidson",2011-12-31,17,12,9
16004,"Pete Davidson",2012-01-01,6,5,2
16004,"Pete Davidson",2012-01-02,13,9,5
16004,"Pete Davidson",2012-01-03,10,8,5
16004,"Pete Davidson",2012-01-04,19,12,7
16004,"Pete Davidson",2012-01-05,11,17,10
16004,"Pete Davidson",2012-01-06,18,17,8
16004,"Pete Davidson",2012-01-07,15,13,5
16004,"Pete Davidson",2012-01-08,10,13,8
16004,"Pete Davidson",2012-01-09,8,7,3
16004,"Pete Davidson",2012-01-10,25,34,10
16004,"Pete Davidson",2012-01-11,6,7,3
16004,"Pete Davidson",2012-01-12,4,5,3
16004,"Pete Davidson",2012-01-13,4,12,1
16004,"Pete Davidson",2012-01-14,8,13,7
16004,"Pete Davidson",2012-01-15,12,2,9
16004,"Pete Davidson",2012-01-16,0,2,1
16004,"Pete Davidson",2012-01-17,2,4,1
16004,"Pete Davidson",2012-01-18,0,2,1
16004,"Pete Davidson",2012-01-19,7,1,0
16004,"Pete Davidson",2012-01-20,9,9,2
16004,"Pete Davidson",2012-01-21,10,7,4
16004,"Pete Davidson",2012-01-22,14,3,4
16004,"Pete Davidson",2012-01-23,9,3,0
16004,"Pete Davidson",2012-01-24,13,8,7
16004,"Pete Davidson",2012-01-25,8,5,3
16004,"Pete Davidson",2012-01-26,6,6,1
16004,"Pete Davidson",2012-01-27,3,6,0
16004,"Pete Davidson",2012-01-28,0,2,0
16004,"Pete Davidson",2012-01-29,3,3,1
16004,"Pete Davidson",2012-01-30,7,4,9
16004,"Pete Davidson",2012-01-31,5,14,7
16004,"Pete Davidson",2012-02-01,7,23,9
16004,"Pete Davidson",2012-02-02,27,34,16
16004,"Pete Davidson",2012-02-03,18,22,8
16004,"Pete Davidson",2012-02-04,29,15,5
16004,"Pete Davidson",2012-02-05,14,16,4
16004,"Pete Davidson",2012-02-06,12,22,8
16004,"Pete Davidson",2012-02-07,25,23,20
16004,"Pete Davidson",2012-02-08,15,8,10
16004,"Pete Davidson",2012-02-09,12,8,1
16004,"Pete Davidson",2012-02-10,5,10,2
16004,"Pete Davidson",2012-02-11,3,4,0
16004,"Pete Davidson",2012-02-12,10,11,5
16004,"Pete Davidson",2012-02-13,8,10,11
16004,"Pete Davidson",2012-02-14,7,12,1
16004,"Pete Davidson",2012-02-15,9,6,3
16004,"Pete Davidson",2012-02-16,9,24,13
16004,"Pete Davidson",2012-02-17,18,16,10
16004,"Pete Davidson",2012-02-18,9,15,3
16004,"Pete Davidson",2012-02-19,4,2,3
16004,"Pete Davidson",2012-02-20,3,3,1
16004,"Pete Davidson",2012-02-21,1,1,0
16004,"Pete Davidson",2012-02-22,2,7,1
16004,"Pete Davidson",2012-02-23,5,5,1
16004,"Pete Davidson",2012-02-24,5,11,1
16004,"Pete Davidson",2012-02-25,9,8,3
16004,"Pete Davidson",2012-02-26,21,11,7
16004,"Pete Davidson",2012-02-27,10,13,4
16004,"Pete Davidson",2012-02-28,4,4,1
16004,"Pete Davidson",2012-02-29,4,6,4
16004,"Pete Davidson",2012-03-01,6,6,4
16004,"Pete Davidson",2012-03-02,5,5,3
16004,"Pete Davidson",2012-03-03,4,7,1
16004,"Pete Davidson",2012-03-04,3,2,2
16004,"Pete Davidson",2012-03-05,18,19,9
16004,"Pete Davidson",2012-03-06,4,5,7
16004,"Pete Davidson",2012-03-07,1,1,1
16004,"Pete Davidson",2012-03-08,5,4,0
16004,"Pete Davidson",2012-03-09,2,14,1
16004,"Pete Davidson",2012-03-10,5,4,6
16004,"Pete Davidson",2012-03-11,1,8,1
16004,"Pete Davidson",2012-03-12,7,9,1
16004,"Pete Davidson",2012-03-13,2,3,0
16004,"Pete Davidson",2012-03-14,1,1,0
16004,"Pete Davidson",2012-03-15,7,11,5
16004,"Pete Davidson",2012-03-16,6,12,11
16004,"Pete Davidson",2012-03-17,4,4,0
16004,"Pete Davidson",2012-03-18,3,4,1
16004,"Pete Davidson",2012-03-19,5,5,4
16004,"Pete Davidson",2012-03-20,7,8,5
16004,"Pete Davidson",2012-03-21,9,10,6
16004,"Pete Davidson",2012-03-22,5,16,5
16004,"Pete Davidson",2012-03-23,13,10,4
16004,"Pete Davidson",2012-03-24,10,4,3
16004,"Pete Davidson",2012-03-25,9,4,2
16004,"Pete Davidson",2012-03-26,4,4,0
16004,"Pete Davidson",2012-03-27,1,5,0
16004,"Pete Davidson",2012-03-28,4,11,7
16004,"Pete Davidson",2012-03-29,9,6,2
16004,"Pete Davidson",2012-03-30,10,15,3
16004,"Pete Davidson",2012-03-31,8,9,8
16004,"Pete Davidson",2012-04-01,8,1,6
16004,"Pete Davidson",2012-04-02,7,15,4
16004,"Pete Davidson",2012-04-03,9,11,9
16004,"Pete Davidson",2012-04-04,6,14,6
16004,"Pete Davidson",2012-04-05,11,9,5
16004,"Pete Davidson",2012-04-06,29,27,8
16004,"Pete Davidson",2012-04-07,19,16,2
16004,"Pete Davidson",2012-04-08,20,12,8
16004,"Pete Davidson",2012-04-09,2,3,2
16004,"Pete Davidson",2012-04-10,1,8,0
16004,"Pete Davidson",2012-04-11,5,6,1
16004,"Pete Davidson",2012-04-12,19,15,7
16004,"Pete Davidson",2012-04-13,6,24,3
16004,"Pete Davidson",2012-04-14,27,15,14
16004,"Pete Davidson",2012-04-15,12,22,11
16004,"Pete Davidson",2012-04-16,15,19,9
16004,"Pete Davidson",2012-04-17,18,18,9
16004,"Pete Davidson",2012-04-18,11,10,3
16004,"Pete Davidson",2012-04-19,14,25,4
16004,"Pete Davidson",2012-04-20,13,11,4
16004,"Pete Davidson",2012-04-21,5,6,3
16004,"Pete Davidson",2012-04-22,5,5,5
16004,"Pete Davidson",2012-04-23,5,8,5
16004,"Pete Davidson",2012-04-24,3,7,0
16004,"Pete Davidson",2012-04-25,6,7,2
16004,"Pete Davidson",2012-04-26,1,3,0
16004,"Pete Davidson",2012-04-27,9,19,10
16004,"Pete Davidson",2012-04-28,2,3,1
16004,"Pete Davidson",2012-04-29,3,3,2
16004,"Pete Davidson",2012-04-30,1,6,2
16004,"Pete Davidson",2012-05-01,18,23,4
16004,"Pete Davidson",2012-05-02,4,1,1
16004,"Pete Davidson",2012-05-03,11,10,4
16004,"Pete Davidson",2012-05-04,7,9,1
16004,"Pete Davidson",2012-05-05,0,1,0
16004,"Pete Davidson",2012-05-06,3,3,0
16004,"Pete Davidson",2012-05-07,1,4,0
16004,"Pete Davidson",2012-05-08,5,7,2
16004,"Pete Davidson",2012-05-09,7,4,1
16004,"Pete Davidson",2012-05-10,12,11,3
16004,"Pete Davidson",2012-05-11,9,13,0
16004,"Pete Davidson",2012-05-12,3,6,0
16004,"Pete Davidson",2012-05-13,1,3,0
16004,"Pete Davidson",2012-05-14,18,13,14
16004,"Pete Davidson",2012-05-15,18,16,3
16004,"Pete Davidson",2012-05-16,6,5,6
16004,"Pete Davidson",2012-05-17,5,13,1
16004,"Pete Davidson",2012-05-18,8,11,0
16004,"Pete Davidson",2012-05-19,0,0,1
16004,"Pete Davidson",2012-05-20,0,1,0
16004,"Pete Davidson",2012-05-21,6,6,6
16004,"Pete Davidson",2012-05-22,4,9,1
16004,"Pete Davidson",2012-05-23,5,5,0
16004,"Pete Davidson",2012-05-24,7,11,1
16004,"Pete Davidson",2012-05-25,6,11,0
16004,"Pete Davidson",2012-05-26,4,4,2
16004,"Pete Davidson",2012-05-27,2,3,0
16004,"Pete Davidson",2012-05-28,2,2,1
16004,"Pete Davidson",2012-05-29,1,2,0
16004,"Pete Davidson",2012-05-30,5,1,1
16004,"Pete Davidson",2012-05-31,18,18,11
16004,"Pete Davidson",2012-06-01,5,10,1
16004,"Pete Davidson",2012-06-02,2,11,5
16004,"Pete Davidson",2012-06-03,7,8,2
16004,"Pete Davidson",2012-06-04,10,7,3
16004,"Pete Davidson",2012-06-05,11,20,3
16004,"Pete Davidson",2012-06-06,3,1,1
16004,"Pete Davidson",2012-06-07,2,3,0
16004,"Pete Davidson",2012-06-08,5,12,0
16004,"Pete Davidson",2012-06-09,13,7,3
16004,"Pete Davidson",2012-06-10,6,5,7
16004,"Pete Davidson",2012-06-11,4,7,3
16004,"Pete Davidson",2012-06-12,7,6,2
16004,"Pete Davidson",2012-06-13,6,5,4
16004,"Pete Davidson",2012-06-14,5,3,3
16004,"Pete Davidson",2012-06-15,7,4,4
16004,"Pete Davidson",2012-06-16,3,7,2
16004,"Pete Davidson",2012-06-17,17,7,3
16004,"Pete Davidson",2012-06-18,4,2,0
16004,"Pete Davidson",2012-06-19,3,0,0
16004,"Pete Davidson",2012-06-20,11,10,4
16004,"Pete Davidson",2012-06-21,3,4,1
16004,"Pete Davidson",2012-06-22,1,6,0
16004,"Pete Davidson",2012-06-23,0,1,1
16004,"Pete Davidson",2012-06-24,0,1,0
16004,"Pete Davidson",2012-06-25,2,3,0
16004,"Pete Davidson",2012-06-26,1,2,0
16004,"Pete Davidson",2012-06-27,12,3,0
16004,"Pete Davidson",2012-06-28,3,4,1
16004,"Pete Davidson",2012-06-29,7,9,3
16004,"Pete Davidson",2012-06-30,12,4,2
16004,"Pete Davidson",2012-07-01,4,1,0
16004,"Pete Davidson",2012-07-02,8,5,1
16004,"Pete Davidson",2012-07-03,5,5,0
16004,"Pete Davidson",2012-07-04,3,5,1
16004,"Pete Davidson",2012-07-05,4,9,4
16004,"Pete Davidson",2012-07-06,7,14,4
16004,"Pete Davidson",2012-07-07,8,5,6
16004,"Pete Davidson",2012-07-08,1,1,0
16004,"Pete Davidson",2012-07-09,6,13,5
16004,"Pete Davidson",2012-07-10,6,2,0
16004,"Pete Davidson",2012-07-11,11,7,1
16004,"Pete Davidson",2012-07-12,2,1,2
16004,"Pete Davidson",2012-07-13,2,5,0
16004,"Pete Davidson",2012-07-14,3,6,2
16004,"Pete Davidson",2012-07-15,18,9,2
16004,"Pete Davidson",2012-07-16,19,12,10
16004,"Pete Davidson",2012-07-17,19,11,6
16004,"Pete Davidson",2012-07-18,4,4,6
16004,"Pete Davidson",2012-07-19,1,4,3
16004,"Pete Davidson",2012-07-20,2,2,1
16004,"Pete Davidson",2012-07-21,5,4,1
16004,"Pete Davidson",2012-07-22,4,1,0
16004,"Pete Davidson",2012-07-23,4,3,1
16004,"Pete Davidson",2012-07-24,3,4,6
16004,"Pete Davidson",2012-07-25,8,15,8
16004,"Pete Davidson",2012-07-26,2,5,0
16004,"Pete Davidson",2012-07-27,4,2,0
16004,"Pete Davidson",2012-07-28,7,3,2
16004,"Pete Davidson",2012-07-29,6,10,3
16004,"Pete Davidson",2012-07-30,3,2,0
16004,"Pete Davidson",2012-07-31,4,3,1
16004,"Pete Davidson",2012-08-01,6,6,3
16004,"Pete Davidson",2012-08-02,4,6,2
16004,"Pete Davidson",2012-08-03,4,7,0
16004,"Pete Davidson",2012-08-04,11,4,1
16004,"Pete Davidson",2012-08-05,4,8,0
16004,"Pete Davidson",2012-08-06,4,1,0
16004,"Pete Davidson",2012-08-07,10,8,2
16004,"Pete Davidson",2012-08-08,2,11,3
16004,"Pete Davidson",2012-08-09,4,12,5
16004,"Pete Davidson",2012-08-10,3,7,0
16004,"Pete Davidson",2012-08-11,1,4,0
16004,"Pete Davidson",2012-08-12,3,2,4
16004,"Pete Davidson",2012-08-13,4,4,0
16004,"Pete Davidson",2012-08-14,3,5,1
16004,"Pete Davidson",2012-08-15,3,6,0
16004,"Pete Davidson",2012-08-16,0,4,2
16004,"Pete Davidson",2012-08-17,3,14,4
16004,"Pete Davidson",2012-08-18,4,2,0
16004,"Pete Davidson",2012-08-19,6,1,0
16004,"Pete Davidson",2012-08-20,0,1,0
16004,"Pete Davidson",2012-08-21,26,13,4
16004,"Pete Davidson",2012-08-22,8,3,3
16004,"Pete Davidson",2012-08-23,1,1,0
16004,"Pete Davidson",2012-08-24,5,10,2
16004,"Pete Davidson",2012-08-25,19,9,1
16004,"Pete Davidson",2012-08-26,13,6,2
16004,"Pete Davidson",2012-08-27,4,10,2
16004,"Pete Davidson",2012-08-28,11,7,1
16004,"Pete Davidson",2012-08-29,3,1,1
16004,"Pete Davidson",2012-08-30,0,3,0
16004,"Pete Davidson",2012-08-31,5,4,0
16004,"Pete Davidson",2012-09-01,2,5,0
16004,"Pete Davidson",2012-09-02,2,4,1
16004,"Pete Davidson",2012-09-03,0,1,0
16004,"Pete Davidson",2012-09-04,8,18,5
16004,"Pete Davidson",2012-09-05,15,10,2
16004,"Pete Davidson",2012-09-06,8,3,2
16004,"Pete Davidson",2012-09-07,8,6,0
16004,"Pete Davidson",2012-09-08,6,11,4
16004,"Pete Davidson",2012-09-09,14,7,2
16004,"Pete Davidson",2012-09-10,9,6,0
16004,"Pete Davidson",2012-09-11,22,12,5
16004,"Pete Davidson",2012-09-12,7,9,3
16004,"Pete Davidson",2012-09-13,6,7,3
16004,"Pete Davidson",2012-09-14,9,8,1
16004,"Pete Davidson",2012-09-15,0,0,1
16004,"Pete Davidson",2012-09-16,3,10,2
16004,"Pete Davidson",2012-09-17,4,4,0
16004,"Pete Davidson",2012-09-18,0,1,0
16004,"Pete Davidson",2012-09-19,2,2,0
16004,"Pete Davidson",2012-09-20,3,5,0
16004,"Pete Davidson",2012-09-21,3,6,0
16004,"Pete Davidson",2012-09-22,0,0,1
16004,"Pete Davidson",2012-09-23,0,4,0
16004,"Pete Davidson",2012-09-24,6,4,0
16004,"Pete Davidson",2012-09-25,23,1,2
16004,"Pete Davidson",2012-09-26,15,4,1
16004,"Pete Davidson",2012-09-27,14,5,3
16004,"Pete Davidson",2012-09-28,4,12,1
16004,"Pete Davidson",2012-09-29,3,1,1
16004,"Pete Davidson",2012-09-30,3,2,1
16004,"Pete Davidson",2012-10-01,8,5,2
16004,"Pete Davidson",2012-10-02,5,9,2
16004,"Pete Davidson",2012-10-03,7,8,6
16004,"Pete Davidson",2012-10-04,5,7,0
16004,"Pete Davidson",2012-10-05,8,8,1
16004,"Pete Davidson",2012-10-06,3,2,1
16004,"Pete Davidson",2012-10-07,10,7,1
16004,"Pete Davidson",2012-10-08,1,2,1
16004,"Pete Davidson",2012-10-09,2,1,0
16004,"Pete Davidson",2012-10-10,2,1,0
16004,"Pete Davidson",2012-10-11,1,0,1
16004,"Pete Davidson",2012-10-12,1,7,0
16004,"Pete Davidson",2012-10-13,3,2,1
16004,"Pete Davidson",2012-10-14,3,3,2
16004,"Pete Davidson",2012-10-15,4,3,2
16004,"Pete Davidson",2012-10-16,10,7,7
16004,"Pete Davidson",2012-10-17,16,17,7
16004,"Pete Davidson",2012-10-18,3,3,0
16004,"Pete Davidson",2012-10-19,18,21,5
16004,"Pete Davidson",2012-10-20,5,6,1
16004,"Pete Davidson",2012-10-21,13,7,0
16004,"Pete Davidson",2012-10-22,9,1,4
16004,"Pete Davidson",2012-10-23,3,2,3
16004,"Pete Davidson",2012-10-24,15,6,4
16004,"Pete Davidson",2012-10-25,2,7,0
16004,"Pete Davidson",2012-10-26,3,1,0
16004,"Pete Davidson",2012-10-27,4,5,2
16004,"Pete Davidson",2012-10-28,1,3,0
16004,"Pete Davidson",2012-10-29,2,1,1
16004,"Pete Davidson",2012-10-30,2,0,0
16004,"Pete Davidson",2012-10-31,1,7,0
16004,"Pete Davidson",2012-11-01,7,4,0
16004,"Pete Davidson",2012-11-02,12,10,3
16004,"Pete Davidson",2012-11-03,13,5,14
16004,"Pete Davidson",2012-11-04,10,5,5
16004,"Pete Davidson",2012-11-05,2,1,0
16004,"Pete Davidson",2012-11-06,11,7,7
16004,"Pete Davidson",2012-11-07,3,4,1
16004,"Pete Davidson",2012-11-08,9,8,9
16004,"Pete Davidson",2012-11-09,6,15,0
16004,"Pete Davidson",2012-11-10,6,4,1
16004,"Pete Davidson",2012-11-11,1,7,1
16004,"Pete Davidson",2012-11-12,8,5,0
16004,"Pete Davidson",2012-11-13,2,1,2
16004,"Pete Davidson",2012-11-14,5,2,0
16004,"Pete Davidson",2012-11-15,4,3,0
16004,"Pete Davidson",2012-11-16,60,8,1
16004,"Pete Davidson",2012-11-17,6,4,3
16004,"Pete Davidson",2012-11-18,3,7,0
16004,"Pete Davidson",2012-11-19,10,8,2
16004,"Pete Davidson",2012-11-20,7,2,1
16004,"Pete Davidson",2012-11-21,14,3,2
16004,"Pete Davidson",2012-11-22,4,4,1
16004,"Pete Davidson",2012-11-23,3,4,2
16004,"Pete Davidson",2012-11-24,5,3,1
16004,"Pete Davidson",2012-11-25,5,7,1
16004,"Pete Davidson",2012-11-26,6,0,0
16004,"Pete Davidson",2012-11-27,2,5,0
16004,"Pete Davidson",2012-11-28,1,1,0
16004,"Pete Davidson",2012-11-29,0,2,0
16004,"Pete Davidson",2012-11-30,3,1,0
16004,"Pete Davidson",2012-12-01,4,5,1
16004,"Pete Davidson",2012-12-02,0,1,0
16004,"Pete Davidson",2012-12-03,3,7,1
16004,"Pete Davidson",2012-12-04,0,2,1
16004,"Pete Davidson",2012-12-05,2,5,1
16004,"Pete Davidson",2012-12-06,4,4,3
16004,"Pete Davidson",2012-12-07,6,5,1
16004,"Pete Davidson",2012-12-08,2,1,0
16004,"Pete Davidson",2012-12-09,2,6,1
16004,"Pete Davidson",2012-12-10,2,1,2
16004,"Pete Davidson",2012-12-11,2,1,1
16004,"Pete Davidson",2012-12-12,3,9,1
16004,"Pete Davidson",2012-12-13,5,3,0
16004,"Pete Davidson",2012-12-14,6,3,2
16004,"Pete Davidson",2012-12-15,2,2,1
16004,"Pete Davidson",2012-12-16,9,10,7
16004,"Pete Davidson",2012-12-17,4,2,5
16004,"Pete Davidson",2012-12-18,1,4,4
16004,"Pete Davidson",2012-12-19,13,21,3
16004,"Pete Davidson",2012-12-20,3,4,1
16004,"Pete Davidson",2012-12-21,0,4,2
16004,"Pete Davidson",2012-12-22,3,0,2
16004,"Pete Davidson",2012-12-23,1,2,0
16004,"Pete Davidson",2012-12-24,2,2,2
16004,"Pete Davidson",2012-12-25,8,3,3
16004,"Pete Davidson",2012-12-26,0,0,2
16004,"Pete Davidson",2012-12-27,3,0,1
16004,"Pete Davidson",2012-12-28,2,4,0
16004,"Pete Davidson",2012-12-29,4,1,1
16004,"Pete Davidson",2012-12-30,5,1,2
16004,"Pete Davidson",2012-12-31,1,0,0
16004,"Pete Davidson",2013-01-01,8,2,1
16004,"Pete Davidson",2013-01-02,7,4,1
16004,"Pete Davidson",2013-01-03,1,0,1
16004,"Pete Davidson",2013-01-04,6,1,0
16004,"Pete Davidson",2013-01-05,1,1,0
16004,"Pete Davidson",2013-01-06,6,7,0
16004,"Pete Davidson",2013-01-07,6,3,1
16004,"Pete Davidson",2013-01-08,1,7,2
16004,"Pete Davidson",2013-01-09,7,7,5
16004,"Pete Davidson",2013-01-10,8,2,0
16004,"Pete Davidson",2013-01-11,5,7,3
16004,"Pete Davidson",2013-01-12,9,22,4
16004,"Pete Davidson",2013-01-13,17,15,18
16004,"Pete Davidson",2013-01-14,5,6,4
16004,"Pete Davidson",2013-01-15,5,6,2
16004,"Pete Davidson",2013-01-16,6,9,4
16004,"Pete Davidson",2013-01-17,8,11,4
16004,"Pete Davidson",2013-01-18,7,9,2
