"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14226,"Juanpa Zurita",2018-10-04,23,33,7
14226,"Juanpa Zurita",2018-10-05,19,32,5
14226,"Juanpa Zurita",2018-10-06,12,43,3
14226,"Juanpa Zurita",2018-10-07,49,41,17
14226,"Juanpa Zurita",2018-10-08,16,28,18
14226,"Juanpa Zurita",2018-10-09,114,64,11
14226,"Juanpa Zurita",2018-10-10,73,60,7
14226,"Juanpa Zurita",2018-10-11,56,38,5
14226,"Juanpa Zurita",2018-10-12,62,43,11
14226,"Juanpa Zurita",2018-10-13,65,51,7
14226,"Juanpa Zurita",2018-10-14,41,37,13
14226,"Juanpa Zurita",2018-10-15,30,44,6
14226,"Juanpa Zurita",2018-10-16,21,68,15
14226,"Juanpa Zurita",2018-10-17,38,61,7
14226,"Juanpa Zurita",2018-10-18,35,48,13
14226,"Juanpa Zurita",2018-10-19,17,46,8
14226,"Juanpa Zurita",2018-10-20,29,20,6
14226,"Juanpa Zurita",2018-10-21,25,43,7
14226,"Juanpa Zurita",2018-10-22,14,19,4
14226,"Juanpa Zurita",2018-10-23,115,258,7
14226,"Juanpa Zurita",2018-10-24,111,44,7
14226,"Juanpa Zurita",2018-10-25,52,45,2
14226,"Juanpa Zurita",2018-10-26,40,41,6
14226,"Juanpa Zurita",2018-10-27,27,45,5
14226,"Juanpa Zurita",2018-10-28,38,59,8
14226,"Juanpa Zurita",2018-10-29,19,39,10
14226,"Juanpa Zurita",2018-10-30,27,70,18
14226,"Juanpa Zurita",2018-10-31,17,57,14
14226,"Juanpa Zurita",2018-11-01,18,102,11
14226,"Juanpa Zurita",2018-11-02,34,56,18
14226,"Juanpa Zurita",2018-11-03,36,55,13
14226,"Juanpa Zurita",2018-11-04,60,77,14
14226,"Juanpa Zurita",2018-11-05,42,53,5
14226,"Juanpa Zurita",2018-11-06,61,61,14
14226,"Juanpa Zurita",2018-11-07,28,41,31
14226,"Juanpa Zurita",2018-11-08,33,64,28
14226,"Juanpa Zurita",2018-11-09,23,55,10
14226,"Juanpa Zurita",2018-11-10,23,50,16
14226,"Juanpa Zurita",2018-11-11,42,57,20
14226,"Juanpa Zurita",2018-11-12,24,34,7
14226,"Juanpa Zurita",2018-11-13,60,50,5
14226,"Juanpa Zurita",2018-11-14,53,41,3
14226,"Juanpa Zurita",2018-11-15,20,24,6
14226,"Juanpa Zurita",2018-11-16,22,29,7
14226,"Juanpa Zurita",2018-11-17,23,47,3
14226,"Juanpa Zurita",2018-11-18,25,35,8
14226,"Juanpa Zurita",2018-11-19,18,30,5
14226,"Juanpa Zurita",2018-11-20,64,38,6
14226,"Juanpa Zurita",2018-11-21,40,30,8
14226,"Juanpa Zurita",2018-11-22,24,22,13
14226,"Juanpa Zurita",2018-11-23,17,21,16
14226,"Juanpa Zurita",2018-11-24,29,36,8
14226,"Juanpa Zurita",2018-11-25,23,42,18
14226,"Juanpa Zurita",2018-11-26,24,24,14
14226,"Juanpa Zurita",2018-11-27,34,64,10
14226,"Juanpa Zurita",2018-11-28,19,29,11
14226,"Juanpa Zurita",2018-11-29,14,32,6
14226,"Juanpa Zurita",2018-11-30,11,21,13
14226,"Juanpa Zurita",2018-12-01,23,87,5
14226,"Juanpa Zurita",2018-12-02,33,55,10
14226,"Juanpa Zurita",2018-12-03,21,36,13
14226,"Juanpa Zurita",2018-12-04,24,98,11
14226,"Juanpa Zurita",2018-12-05,20,56,5
14226,"Juanpa Zurita",2018-12-06,20,48,32
14226,"Juanpa Zurita",2018-12-07,26,40,10
14226,"Juanpa Zurita",2018-12-08,20,35,7
14226,"Juanpa Zurita",2018-12-09,27,40,18
14226,"Juanpa Zurita",2018-12-10,15,43,11
14226,"Juanpa Zurita",2018-12-11,47,64,18
14226,"Juanpa Zurita",2018-12-12,25,34,2
14226,"Juanpa Zurita",2018-12-13,23,35,4
14226,"Juanpa Zurita",2018-12-14,20,32,10
14226,"Juanpa Zurita",2018-12-15,15,34,5
14226,"Juanpa Zurita",2018-12-16,20,58,21
14226,"Juanpa Zurita",2018-12-17,20,38,12
14226,"Juanpa Zurita",2018-12-18,45,34,8
14226,"Juanpa Zurita",2018-12-19,25,27,4
14226,"Juanpa Zurita",2018-12-20,16,24,6
14226,"Juanpa Zurita",2018-12-21,40,114,15
14226,"Juanpa Zurita",2018-12-22,37,86,13
14226,"Juanpa Zurita",2018-12-23,18,57,11
14226,"Juanpa Zurita",2018-12-24,21,40,10
14226,"Juanpa Zurita",2018-12-25,33,45,88
14226,"Juanpa Zurita",2018-12-26,48,86,51
14226,"Juanpa Zurita",2018-12-27,30,46,18
14226,"Juanpa Zurita",2018-12-28,32,53,18
14226,"Juanpa Zurita",2018-12-29,30,57,25
14226,"Juanpa Zurita",2018-12-30,28,45,20
14226,"Juanpa Zurita",2018-12-31,18,31,12
14226,"Juanpa Zurita",2019-01-01,19,23,6
14226,"Juanpa Zurita",2019-01-02,19,47,7
14226,"Juanpa Zurita",2019-01-03,33,67,169
14226,"Juanpa Zurita",2019-01-04,42,35,13
14226,"Juanpa Zurita",2019-01-05,7,28,12
14226,"Juanpa Zurita",2019-01-06,15,60,14
14226,"Juanpa Zurita",2019-01-07,29,55,13
14226,"Juanpa Zurita",2019-01-08,47,63,61
14226,"Juanpa Zurita",2019-01-09,20,47,32
14226,"Juanpa Zurita",2019-01-10,23,37,21
14226,"Juanpa Zurita",2019-01-11,15,40,13
14226,"Juanpa Zurita",2019-01-12,13,24,7
14226,"Juanpa Zurita",2019-01-13,20,30,8
14226,"Juanpa Zurita",2019-01-14,14,39,25
14226,"Juanpa Zurita",2019-01-15,14,33,13
14226,"Juanpa Zurita",2019-01-16,16,16,5
14226,"Juanpa Zurita",2019-01-17,9,20,3
14226,"Juanpa Zurita",2019-01-18,11,26,2
14226,"Juanpa Zurita",2019-01-19,15,20,6
14226,"Juanpa Zurita",2019-01-20,13,24,9
14226,"Juanpa Zurita",2019-01-21,19,77,13
14226,"Juanpa Zurita",2019-01-22,23,275,18
14226,"Juanpa Zurita",2019-01-23,17,62,16
14226,"Juanpa Zurita",2019-01-24,25,43,14
14226,"Juanpa Zurita",2019-01-25,28,88,30
14226,"Juanpa Zurita",2019-01-26,13,53,6
14226,"Juanpa Zurita",2019-01-27,15,32,10
14226,"Juanpa Zurita",2019-01-28,20,59,22
14226,"Juanpa Zurita",2019-01-29,29,309,39
14226,"Juanpa Zurita",2019-01-30,25,79,20
14226,"Juanpa Zurita",2019-01-31,10,41,1
14226,"Juanpa Zurita",2019-02-01,14,29,10
14226,"Juanpa Zurita",2019-02-02,7,40,7
14226,"Juanpa Zurita",2019-02-03,7,34,10
14226,"Juanpa Zurita",2019-02-04,5,13,13
14226,"Juanpa Zurita",2019-02-05,14,44,6
14226,"Juanpa Zurita",2019-02-06,12,23,6
14226,"Juanpa Zurita",2019-02-07,10,8,5
14226,"Juanpa Zurita",2019-02-08,4,12,13
14226,"Juanpa Zurita",2019-02-09,5,10,6
