"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14320,"Zoe Sugg (Zoella)",2011-03-11,1,0,0
14320,"Zoe Sugg (Zoella)",2011-03-12,2,0,0
14320,"Zoe Sugg (Zoella)",2011-03-13,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-14,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-15,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-16,1,0,0
14320,"Zoe Sugg (Zoella)",2011-03-17,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-18,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-19,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-20,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-21,1,0,0
14320,"Zoe Sugg (Zoella)",2011-03-22,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-23,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-24,1,1,0
14320,"Zoe Sugg (Zoella)",2011-03-25,0,1,0
14320,"Zoe Sugg (Zoella)",2011-03-26,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-27,1,1,0
14320,"Zoe Sugg (Zoella)",2011-03-28,1,0,0
14320,"Zoe Sugg (Zoella)",2011-03-29,1,0,0
14320,"Zoe Sugg (Zoella)",2011-03-30,0,0,0
14320,"Zoe Sugg (Zoella)",2011-03-31,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-01,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-02,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-03,0,1,0
14320,"Zoe Sugg (Zoella)",2011-04-04,0,1,0
14320,"Zoe Sugg (Zoella)",2011-04-05,0,1,0
14320,"Zoe Sugg (Zoella)",2011-04-06,0,2,0
14320,"Zoe Sugg (Zoella)",2011-04-07,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-08,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-09,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-10,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-11,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-12,0,1,0
14320,"Zoe Sugg (Zoella)",2011-04-13,0,1,1
14320,"Zoe Sugg (Zoella)",2011-04-14,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-15,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-16,2,0,0
14320,"Zoe Sugg (Zoella)",2011-04-17,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-18,1,2,0
14320,"Zoe Sugg (Zoella)",2011-04-19,0,1,0
14320,"Zoe Sugg (Zoella)",2011-04-20,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-21,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-22,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-23,1,0,0
14320,"Zoe Sugg (Zoella)",2011-04-24,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-25,2,0,0
14320,"Zoe Sugg (Zoella)",2011-04-26,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-27,1,2,0
14320,"Zoe Sugg (Zoella)",2011-04-28,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-29,0,0,0
14320,"Zoe Sugg (Zoella)",2011-04-30,0,0,1
14320,"Zoe Sugg (Zoella)",2011-05-01,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-02,2,0,0
14320,"Zoe Sugg (Zoella)",2011-05-03,2,0,0
14320,"Zoe Sugg (Zoella)",2011-05-04,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-05,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-06,0,1,0
14320,"Zoe Sugg (Zoella)",2011-05-07,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-08,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-09,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-10,0,0,1
14320,"Zoe Sugg (Zoella)",2011-05-11,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-12,1,3,0
14320,"Zoe Sugg (Zoella)",2011-05-13,2,0,0
14320,"Zoe Sugg (Zoella)",2011-05-14,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-15,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-16,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-17,0,0,1
14320,"Zoe Sugg (Zoella)",2011-05-18,0,1,0
14320,"Zoe Sugg (Zoella)",2011-05-19,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-20,0,2,0
14320,"Zoe Sugg (Zoella)",2011-05-21,0,2,0
14320,"Zoe Sugg (Zoella)",2011-05-22,0,1,0
14320,"Zoe Sugg (Zoella)",2011-05-23,0,1,0
14320,"Zoe Sugg (Zoella)",2011-05-24,0,0,0
14320,"Zoe Sugg (Zoella)",2011-05-25,1,1,0
14320,"Zoe Sugg (Zoella)",2011-05-26,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-27,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-28,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-29,1,0,0
14320,"Zoe Sugg (Zoella)",2011-05-30,0,2,0
14320,"Zoe Sugg (Zoella)",2011-05-31,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-01,1,0,0
14320,"Zoe Sugg (Zoella)",2011-06-02,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-03,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-04,0,2,0
14320,"Zoe Sugg (Zoella)",2011-06-05,1,0,0
14320,"Zoe Sugg (Zoella)",2011-06-06,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-07,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-08,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-09,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-10,1,0,0
14320,"Zoe Sugg (Zoella)",2011-06-11,1,1,0
14320,"Zoe Sugg (Zoella)",2011-06-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-13,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-14,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-15,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-16,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-17,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-18,0,3,0
14320,"Zoe Sugg (Zoella)",2011-06-19,0,2,0
14320,"Zoe Sugg (Zoella)",2011-06-20,3,0,0
14320,"Zoe Sugg (Zoella)",2011-06-21,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-22,0,2,0
14320,"Zoe Sugg (Zoella)",2011-06-23,0,0,0
14320,"Zoe Sugg (Zoella)",2011-06-24,1,0,0
14320,"Zoe Sugg (Zoella)",2011-06-25,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-26,3,0,1
14320,"Zoe Sugg (Zoella)",2011-06-27,0,1,0
14320,"Zoe Sugg (Zoella)",2011-06-28,2,0,0
14320,"Zoe Sugg (Zoella)",2011-06-29,3,0,0
14320,"Zoe Sugg (Zoella)",2011-06-30,1,0,0
14320,"Zoe Sugg (Zoella)",2011-07-01,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-02,2,0,0
14320,"Zoe Sugg (Zoella)",2011-07-03,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-04,1,1,0
14320,"Zoe Sugg (Zoella)",2011-07-05,0,0,1
14320,"Zoe Sugg (Zoella)",2011-07-06,2,0,1
14320,"Zoe Sugg (Zoella)",2011-07-07,1,0,0
14320,"Zoe Sugg (Zoella)",2011-07-08,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-09,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-10,1,3,0
14320,"Zoe Sugg (Zoella)",2011-07-11,1,0,0
14320,"Zoe Sugg (Zoella)",2011-07-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-13,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-14,0,2,1
14320,"Zoe Sugg (Zoella)",2011-07-15,1,3,0
14320,"Zoe Sugg (Zoella)",2011-07-16,3,2,0
14320,"Zoe Sugg (Zoella)",2011-07-17,1,1,0
14320,"Zoe Sugg (Zoella)",2011-07-18,0,0,0
14320,"Zoe Sugg (Zoella)",2011-07-19,1,0,0
14320,"Zoe Sugg (Zoella)",2011-07-20,2,0,0
14320,"Zoe Sugg (Zoella)",2011-07-21,1,1,0
14320,"Zoe Sugg (Zoella)",2011-07-22,2,2,1
14320,"Zoe Sugg (Zoella)",2011-07-23,1,1,0
14320,"Zoe Sugg (Zoella)",2011-07-24,2,2,2
14320,"Zoe Sugg (Zoella)",2011-07-25,0,2,0
14320,"Zoe Sugg (Zoella)",2011-07-26,0,1,0
14320,"Zoe Sugg (Zoella)",2011-07-27,1,1,1
14320,"Zoe Sugg (Zoella)",2011-07-28,0,1,1
14320,"Zoe Sugg (Zoella)",2011-07-29,2,0,0
14320,"Zoe Sugg (Zoella)",2011-07-30,0,1,0
14320,"Zoe Sugg (Zoella)",2011-07-31,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-01,0,1,0
14320,"Zoe Sugg (Zoella)",2011-08-02,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-03,1,1,0
14320,"Zoe Sugg (Zoella)",2011-08-04,0,1,0
14320,"Zoe Sugg (Zoella)",2011-08-05,1,2,0
14320,"Zoe Sugg (Zoella)",2011-08-06,0,1,0
14320,"Zoe Sugg (Zoella)",2011-08-07,1,0,0
14320,"Zoe Sugg (Zoella)",2011-08-08,0,2,0
14320,"Zoe Sugg (Zoella)",2011-08-09,1,1,0
14320,"Zoe Sugg (Zoella)",2011-08-10,1,5,0
14320,"Zoe Sugg (Zoella)",2011-08-11,1,1,0
14320,"Zoe Sugg (Zoella)",2011-08-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-13,1,0,0
14320,"Zoe Sugg (Zoella)",2011-08-14,1,0,0
14320,"Zoe Sugg (Zoella)",2011-08-15,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-16,0,2,1
14320,"Zoe Sugg (Zoella)",2011-08-17,0,0,1
14320,"Zoe Sugg (Zoella)",2011-08-18,1,0,0
14320,"Zoe Sugg (Zoella)",2011-08-19,0,1,0
14320,"Zoe Sugg (Zoella)",2011-08-20,0,1,0
14320,"Zoe Sugg (Zoella)",2011-08-21,1,0,0
14320,"Zoe Sugg (Zoella)",2011-08-22,3,1,0
14320,"Zoe Sugg (Zoella)",2011-08-23,1,1,0
14320,"Zoe Sugg (Zoella)",2011-08-24,2,1,0
14320,"Zoe Sugg (Zoella)",2011-08-25,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-26,0,0,0
14320,"Zoe Sugg (Zoella)",2011-08-27,5,6,0
14320,"Zoe Sugg (Zoella)",2011-08-28,1,1,0
14320,"Zoe Sugg (Zoella)",2011-08-29,2,1,0
14320,"Zoe Sugg (Zoella)",2011-08-30,0,2,3
14320,"Zoe Sugg (Zoella)",2011-08-31,1,1,0
14320,"Zoe Sugg (Zoella)",2011-09-01,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-02,2,1,1
14320,"Zoe Sugg (Zoella)",2011-09-03,0,0,2
14320,"Zoe Sugg (Zoella)",2011-09-04,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-05,1,0,0
14320,"Zoe Sugg (Zoella)",2011-09-06,3,3,0
14320,"Zoe Sugg (Zoella)",2011-09-07,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-08,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-09,1,0,1
14320,"Zoe Sugg (Zoella)",2011-09-10,1,2,1
14320,"Zoe Sugg (Zoella)",2011-09-11,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-13,1,0,0
14320,"Zoe Sugg (Zoella)",2011-09-14,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-15,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-16,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-17,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-18,0,1,1
14320,"Zoe Sugg (Zoella)",2011-09-19,1,1,2
14320,"Zoe Sugg (Zoella)",2011-09-20,0,1,1
14320,"Zoe Sugg (Zoella)",2011-09-21,0,2,1
14320,"Zoe Sugg (Zoella)",2011-09-22,1,1,0
14320,"Zoe Sugg (Zoella)",2011-09-23,2,1,0
14320,"Zoe Sugg (Zoella)",2011-09-24,0,4,1
14320,"Zoe Sugg (Zoella)",2011-09-25,0,1,0
14320,"Zoe Sugg (Zoella)",2011-09-26,1,1,0
14320,"Zoe Sugg (Zoella)",2011-09-27,1,0,0
14320,"Zoe Sugg (Zoella)",2011-09-28,0,0,0
14320,"Zoe Sugg (Zoella)",2011-09-29,6,0,1
14320,"Zoe Sugg (Zoella)",2011-09-30,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-01,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-02,1,1,0
14320,"Zoe Sugg (Zoella)",2011-10-03,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-04,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-05,1,0,0
14320,"Zoe Sugg (Zoella)",2011-10-06,0,1,1
14320,"Zoe Sugg (Zoella)",2011-10-07,1,4,0
14320,"Zoe Sugg (Zoella)",2011-10-08,3,1,0
14320,"Zoe Sugg (Zoella)",2011-10-09,2,1,0
14320,"Zoe Sugg (Zoella)",2011-10-10,1,0,3
14320,"Zoe Sugg (Zoella)",2011-10-11,0,2,0
14320,"Zoe Sugg (Zoella)",2011-10-12,0,2,0
14320,"Zoe Sugg (Zoella)",2011-10-13,2,4,0
14320,"Zoe Sugg (Zoella)",2011-10-14,1,0,0
14320,"Zoe Sugg (Zoella)",2011-10-15,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-16,1,0,0
14320,"Zoe Sugg (Zoella)",2011-10-17,1,1,0
14320,"Zoe Sugg (Zoella)",2011-10-18,0,1,0
14320,"Zoe Sugg (Zoella)",2011-10-19,2,6,0
14320,"Zoe Sugg (Zoella)",2011-10-20,2,1,0
14320,"Zoe Sugg (Zoella)",2011-10-21,0,1,0
14320,"Zoe Sugg (Zoella)",2011-10-22,0,1,1
14320,"Zoe Sugg (Zoella)",2011-10-23,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-24,0,0,0
14320,"Zoe Sugg (Zoella)",2011-10-25,1,1,0
14320,"Zoe Sugg (Zoella)",2011-10-26,5,1,0
14320,"Zoe Sugg (Zoella)",2011-10-27,7,2,0
14320,"Zoe Sugg (Zoella)",2011-10-28,0,1,0
14320,"Zoe Sugg (Zoella)",2011-10-29,0,2,0
14320,"Zoe Sugg (Zoella)",2011-10-30,1,1,0
14320,"Zoe Sugg (Zoella)",2011-10-31,1,0,1
14320,"Zoe Sugg (Zoella)",2011-11-01,0,1,0
14320,"Zoe Sugg (Zoella)",2011-11-02,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-03,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-04,2,0,0
14320,"Zoe Sugg (Zoella)",2011-11-05,3,0,0
14320,"Zoe Sugg (Zoella)",2011-11-06,1,3,0
14320,"Zoe Sugg (Zoella)",2011-11-07,0,3,1
14320,"Zoe Sugg (Zoella)",2011-11-08,1,2,1
14320,"Zoe Sugg (Zoella)",2011-11-09,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-10,0,1,0
14320,"Zoe Sugg (Zoella)",2011-11-11,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-13,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-14,0,1,1
14320,"Zoe Sugg (Zoella)",2011-11-15,2,1,0
14320,"Zoe Sugg (Zoella)",2011-11-16,1,3,0
14320,"Zoe Sugg (Zoella)",2011-11-17,2,0,0
14320,"Zoe Sugg (Zoella)",2011-11-18,3,1,0
14320,"Zoe Sugg (Zoella)",2011-11-19,4,0,0
14320,"Zoe Sugg (Zoella)",2011-11-20,2,1,0
14320,"Zoe Sugg (Zoella)",2011-11-21,3,1,0
14320,"Zoe Sugg (Zoella)",2011-11-22,3,1,0
14320,"Zoe Sugg (Zoella)",2011-11-23,3,1,0
14320,"Zoe Sugg (Zoella)",2011-11-24,0,1,1
14320,"Zoe Sugg (Zoella)",2011-11-25,1,0,0
14320,"Zoe Sugg (Zoella)",2011-11-26,3,2,0
14320,"Zoe Sugg (Zoella)",2011-11-27,4,2,2
14320,"Zoe Sugg (Zoella)",2011-11-28,0,0,0
14320,"Zoe Sugg (Zoella)",2011-11-29,0,2,0
14320,"Zoe Sugg (Zoella)",2011-11-30,0,1,0
14320,"Zoe Sugg (Zoella)",2011-12-01,2,0,0
14320,"Zoe Sugg (Zoella)",2011-12-02,0,1,1
14320,"Zoe Sugg (Zoella)",2011-12-03,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-04,1,1,1
14320,"Zoe Sugg (Zoella)",2011-12-05,0,0,0
14320,"Zoe Sugg (Zoella)",2011-12-06,0,1,1
14320,"Zoe Sugg (Zoella)",2011-12-07,0,1,0
14320,"Zoe Sugg (Zoella)",2011-12-08,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-09,3,0,0
14320,"Zoe Sugg (Zoella)",2011-12-10,1,1,0
14320,"Zoe Sugg (Zoella)",2011-12-11,1,1,0
14320,"Zoe Sugg (Zoella)",2011-12-12,0,0,0
14320,"Zoe Sugg (Zoella)",2011-12-13,0,0,0
14320,"Zoe Sugg (Zoella)",2011-12-14,2,2,0
14320,"Zoe Sugg (Zoella)",2011-12-15,0,1,0
14320,"Zoe Sugg (Zoella)",2011-12-16,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-17,1,2,0
14320,"Zoe Sugg (Zoella)",2011-12-18,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-19,2,0,0
14320,"Zoe Sugg (Zoella)",2011-12-20,1,2,0
14320,"Zoe Sugg (Zoella)",2011-12-21,0,2,1
14320,"Zoe Sugg (Zoella)",2011-12-22,2,0,1
14320,"Zoe Sugg (Zoella)",2011-12-23,2,0,1
14320,"Zoe Sugg (Zoella)",2011-12-24,1,1,1
14320,"Zoe Sugg (Zoella)",2011-12-25,0,1,0
14320,"Zoe Sugg (Zoella)",2011-12-26,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-27,0,0,1
14320,"Zoe Sugg (Zoella)",2011-12-28,0,2,1
14320,"Zoe Sugg (Zoella)",2011-12-29,2,0,0
14320,"Zoe Sugg (Zoella)",2011-12-30,1,0,0
14320,"Zoe Sugg (Zoella)",2011-12-31,1,2,0
14320,"Zoe Sugg (Zoella)",2012-01-01,0,1,0
14320,"Zoe Sugg (Zoella)",2012-01-02,1,2,0
14320,"Zoe Sugg (Zoella)",2012-01-03,0,1,0
14320,"Zoe Sugg (Zoella)",2012-01-04,2,0,0
14320,"Zoe Sugg (Zoella)",2012-01-05,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-06,0,2,0
14320,"Zoe Sugg (Zoella)",2012-01-07,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-08,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-09,4,0,0
14320,"Zoe Sugg (Zoella)",2012-01-10,0,0,0
14320,"Zoe Sugg (Zoella)",2012-01-11,0,0,0
14320,"Zoe Sugg (Zoella)",2012-01-12,0,0,1
14320,"Zoe Sugg (Zoella)",2012-01-13,0,0,0
14320,"Zoe Sugg (Zoella)",2012-01-14,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-15,2,1,2
14320,"Zoe Sugg (Zoella)",2012-01-16,3,1,0
14320,"Zoe Sugg (Zoella)",2012-01-17,0,1,0
14320,"Zoe Sugg (Zoella)",2012-01-18,0,1,0
14320,"Zoe Sugg (Zoella)",2012-01-19,1,1,0
14320,"Zoe Sugg (Zoella)",2012-01-20,2,0,0
14320,"Zoe Sugg (Zoella)",2012-01-21,1,2,0
14320,"Zoe Sugg (Zoella)",2012-01-22,2,0,0
14320,"Zoe Sugg (Zoella)",2012-01-23,3,0,0
14320,"Zoe Sugg (Zoella)",2012-01-24,3,0,0
14320,"Zoe Sugg (Zoella)",2012-01-25,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-26,1,0,0
14320,"Zoe Sugg (Zoella)",2012-01-27,2,0,1
14320,"Zoe Sugg (Zoella)",2012-01-28,1,0,1
14320,"Zoe Sugg (Zoella)",2012-01-29,1,2,0
14320,"Zoe Sugg (Zoella)",2012-01-30,0,1,0
14320,"Zoe Sugg (Zoella)",2012-01-31,0,0,0
14320,"Zoe Sugg (Zoella)",2012-02-01,1,1,0
14320,"Zoe Sugg (Zoella)",2012-02-02,3,0,0
14320,"Zoe Sugg (Zoella)",2012-02-03,2,1,0
14320,"Zoe Sugg (Zoella)",2012-02-04,1,2,0
14320,"Zoe Sugg (Zoella)",2012-02-05,7,1,1
14320,"Zoe Sugg (Zoella)",2012-02-06,0,1,1
14320,"Zoe Sugg (Zoella)",2012-02-07,1,0,0
14320,"Zoe Sugg (Zoella)",2012-02-08,2,0,1
14320,"Zoe Sugg (Zoella)",2012-02-09,1,1,0
14320,"Zoe Sugg (Zoella)",2012-02-10,2,2,0
14320,"Zoe Sugg (Zoella)",2012-02-11,1,0,2
14320,"Zoe Sugg (Zoella)",2012-02-12,0,0,2
14320,"Zoe Sugg (Zoella)",2012-02-13,1,2,1
14320,"Zoe Sugg (Zoella)",2012-02-14,1,0,0
14320,"Zoe Sugg (Zoella)",2012-02-15,2,2,1
14320,"Zoe Sugg (Zoella)",2012-02-16,2,0,1
14320,"Zoe Sugg (Zoella)",2012-02-17,22,6,1
14320,"Zoe Sugg (Zoella)",2012-02-18,2,2,0
14320,"Zoe Sugg (Zoella)",2012-02-19,4,0,1
14320,"Zoe Sugg (Zoella)",2012-02-20,3,1,0
14320,"Zoe Sugg (Zoella)",2012-02-21,0,1,0
14320,"Zoe Sugg (Zoella)",2012-02-22,5,3,0
14320,"Zoe Sugg (Zoella)",2012-02-23,2,0,0
14320,"Zoe Sugg (Zoella)",2012-02-24,2,2,1
14320,"Zoe Sugg (Zoella)",2012-02-25,0,0,0
14320,"Zoe Sugg (Zoella)",2012-02-26,0,1,0
14320,"Zoe Sugg (Zoella)",2012-02-27,0,2,0
14320,"Zoe Sugg (Zoella)",2012-02-28,0,1,0
14320,"Zoe Sugg (Zoella)",2012-02-29,4,2,1
14320,"Zoe Sugg (Zoella)",2012-03-01,0,3,1
14320,"Zoe Sugg (Zoella)",2012-03-02,3,0,0
14320,"Zoe Sugg (Zoella)",2012-03-03,0,2,1
14320,"Zoe Sugg (Zoella)",2012-03-04,4,3,0
14320,"Zoe Sugg (Zoella)",2012-03-05,2,0,0
14320,"Zoe Sugg (Zoella)",2012-03-06,0,1,0
14320,"Zoe Sugg (Zoella)",2012-03-07,3,0,0
14320,"Zoe Sugg (Zoella)",2012-03-08,2,1,1
14320,"Zoe Sugg (Zoella)",2012-03-09,2,1,0
14320,"Zoe Sugg (Zoella)",2012-03-10,1,1,0
14320,"Zoe Sugg (Zoella)",2012-03-11,0,0,0
14320,"Zoe Sugg (Zoella)",2012-03-12,1,0,0
14320,"Zoe Sugg (Zoella)",2012-03-13,1,1,2
14320,"Zoe Sugg (Zoella)",2012-03-14,1,6,0
14320,"Zoe Sugg (Zoella)",2012-03-15,1,3,1
14320,"Zoe Sugg (Zoella)",2012-03-16,0,2,0
14320,"Zoe Sugg (Zoella)",2012-03-17,3,2,0
14320,"Zoe Sugg (Zoella)",2012-03-18,1,0,0
14320,"Zoe Sugg (Zoella)",2012-03-19,3,1,0
14320,"Zoe Sugg (Zoella)",2012-03-20,3,2,1
14320,"Zoe Sugg (Zoella)",2012-03-21,1,2,1
14320,"Zoe Sugg (Zoella)",2012-03-22,1,2,0
14320,"Zoe Sugg (Zoella)",2012-03-23,1,1,0
14320,"Zoe Sugg (Zoella)",2012-03-24,1,8,0
14320,"Zoe Sugg (Zoella)",2012-03-25,4,11,0
14320,"Zoe Sugg (Zoella)",2012-03-26,1,3,0
14320,"Zoe Sugg (Zoella)",2012-03-27,5,2,0
14320,"Zoe Sugg (Zoella)",2012-03-28,3,1,0
14320,"Zoe Sugg (Zoella)",2012-03-29,1,1,0
14320,"Zoe Sugg (Zoella)",2012-03-30,1,1,0
14320,"Zoe Sugg (Zoella)",2012-03-31,1,2,0
14320,"Zoe Sugg (Zoella)",2012-04-01,1,2,0
14320,"Zoe Sugg (Zoella)",2012-04-02,0,3,1
14320,"Zoe Sugg (Zoella)",2012-04-03,7,7,2
14320,"Zoe Sugg (Zoella)",2012-04-04,1,0,0
14320,"Zoe Sugg (Zoella)",2012-04-05,5,14,1
14320,"Zoe Sugg (Zoella)",2012-04-06,3,5,2
14320,"Zoe Sugg (Zoella)",2012-04-07,3,4,0
14320,"Zoe Sugg (Zoella)",2012-04-08,0,4,0
14320,"Zoe Sugg (Zoella)",2012-04-09,3,3,0
14320,"Zoe Sugg (Zoella)",2012-04-10,6,2,0
14320,"Zoe Sugg (Zoella)",2012-04-11,5,3,0
14320,"Zoe Sugg (Zoella)",2012-04-12,8,1,2
14320,"Zoe Sugg (Zoella)",2012-04-13,6,5,0
14320,"Zoe Sugg (Zoella)",2012-04-14,1,0,0
14320,"Zoe Sugg (Zoella)",2012-04-15,3,1,0
14320,"Zoe Sugg (Zoella)",2012-04-16,3,2,1
14320,"Zoe Sugg (Zoella)",2012-04-17,7,5,0
14320,"Zoe Sugg (Zoella)",2012-04-18,1,2,0
14320,"Zoe Sugg (Zoella)",2012-04-19,2,5,2
14320,"Zoe Sugg (Zoella)",2012-04-20,2,1,0
14320,"Zoe Sugg (Zoella)",2012-04-21,2,4,0
14320,"Zoe Sugg (Zoella)",2012-04-22,1,2,0
14320,"Zoe Sugg (Zoella)",2012-04-23,7,3,0
14320,"Zoe Sugg (Zoella)",2012-04-24,6,2,0
14320,"Zoe Sugg (Zoella)",2012-04-25,1,1,1
14320,"Zoe Sugg (Zoella)",2012-04-26,5,3,1
14320,"Zoe Sugg (Zoella)",2012-04-27,0,3,1
14320,"Zoe Sugg (Zoella)",2012-04-28,0,1,0
14320,"Zoe Sugg (Zoella)",2012-04-29,5,1,0
14320,"Zoe Sugg (Zoella)",2012-04-30,0,2,0
14320,"Zoe Sugg (Zoella)",2012-05-01,2,1,0
14320,"Zoe Sugg (Zoella)",2012-05-02,1,2,0
14320,"Zoe Sugg (Zoella)",2012-05-03,2,2,0
14320,"Zoe Sugg (Zoella)",2012-05-04,0,10,0
14320,"Zoe Sugg (Zoella)",2012-05-05,1,45,0
14320,"Zoe Sugg (Zoella)",2012-05-06,1,6,0
14320,"Zoe Sugg (Zoella)",2012-05-07,1,3,0
14320,"Zoe Sugg (Zoella)",2012-05-08,3,1,0
14320,"Zoe Sugg (Zoella)",2012-05-09,4,10,1
14320,"Zoe Sugg (Zoella)",2012-05-10,4,44,0
14320,"Zoe Sugg (Zoella)",2012-05-11,2,4,0
14320,"Zoe Sugg (Zoella)",2012-05-12,4,5,2
14320,"Zoe Sugg (Zoella)",2012-05-13,3,3,0
14320,"Zoe Sugg (Zoella)",2012-05-14,2,4,0
14320,"Zoe Sugg (Zoella)",2012-05-15,0,0,0
14320,"Zoe Sugg (Zoella)",2012-05-16,1,13,0
14320,"Zoe Sugg (Zoella)",2012-05-17,3,10,1
14320,"Zoe Sugg (Zoella)",2012-05-18,4,26,0
14320,"Zoe Sugg (Zoella)",2012-05-19,4,13,0
