"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15068,"Khabib Nurmagomedov",2017-12-23,61,242,57
15068,"Khabib Nurmagomedov",2017-12-24,47,576,22
15068,"Khabib Nurmagomedov",2017-12-25,61,208,39
15068,"Khabib Nurmagomedov",2017-12-26,178,671,101
15068,"Khabib Nurmagomedov",2017-12-27,209,1606,125
15068,"Khabib Nurmagomedov",2017-12-28,336,1749,164
15068,"Khabib Nurmagomedov",2017-12-29,790,2068,235
15068,"Khabib Nurmagomedov",2017-12-30,1494,2520,839
15068,"Khabib Nurmagomedov",2017-12-31,4451,7876,2412
15068,"Khabib Nurmagomedov",2018-01-01,1448,3980,1210
15068,"Khabib Nurmagomedov",2018-01-02,1107,4137,865
15068,"Khabib Nurmagomedov",2018-01-03,382,1332,295
15068,"Khabib Nurmagomedov",2018-01-04,288,1218,503
15068,"Khabib Nurmagomedov",2018-01-05,276,1727,376
15068,"Khabib Nurmagomedov",2018-01-06,151,1124,138
15068,"Khabib Nurmagomedov",2018-01-07,195,635,149
15068,"Khabib Nurmagomedov",2018-01-08,98,392,82
15068,"Khabib Nurmagomedov",2018-01-09,88,280,36
15068,"Khabib Nurmagomedov",2018-01-10,143,743,102
15068,"Khabib Nurmagomedov",2018-01-11,113,475,93
15068,"Khabib Nurmagomedov",2018-01-12,243,779,132
15068,"Khabib Nurmagomedov",2018-01-13,113,371,80
15068,"Khabib Nurmagomedov",2018-01-14,98,314,53
15068,"Khabib Nurmagomedov",2018-01-15,85,376,65
15068,"Khabib Nurmagomedov",2018-01-16,121,527,101
15068,"Khabib Nurmagomedov",2018-01-17,344,1770,226
15068,"Khabib Nurmagomedov",2018-01-18,193,1651,111
15068,"Khabib Nurmagomedov",2018-01-19,391,2255,345
15068,"Khabib Nurmagomedov",2018-01-20,328,2245,169
15068,"Khabib Nurmagomedov",2018-01-21,123,320,64
15068,"Khabib Nurmagomedov",2018-01-22,119,363,78
15068,"Khabib Nurmagomedov",2018-01-23,135,419,118
15068,"Khabib Nurmagomedov",2018-01-24,114,358,67
15068,"Khabib Nurmagomedov",2018-01-25,73,294,55
15068,"Khabib Nurmagomedov",2018-01-26,64,174,50
15068,"Khabib Nurmagomedov",2018-01-27,48,231,32
15068,"Khabib Nurmagomedov",2018-01-28,47,159,31
15068,"Khabib Nurmagomedov",2018-01-29,92,961,62
15068,"Khabib Nurmagomedov",2018-01-30,87,1198,63
15068,"Khabib Nurmagomedov",2018-01-31,63,1014,41
15068,"Khabib Nurmagomedov",2018-02-01,48,842,21
15068,"Khabib Nurmagomedov",2018-02-02,76,281,43
15068,"Khabib Nurmagomedov",2018-02-03,193,511,59
15068,"Khabib Nurmagomedov",2018-02-04,56,686,39
15068,"Khabib Nurmagomedov",2018-02-05,56,187,26
15068,"Khabib Nurmagomedov",2018-02-06,41,194,60
15068,"Khabib Nurmagomedov",2018-02-07,31,133,50
15068,"Khabib Nurmagomedov",2018-02-08,64,163,24
15068,"Khabib Nurmagomedov",2018-02-09,70,152,37
15068,"Khabib Nurmagomedov",2018-02-10,91,218,25
15068,"Khabib Nurmagomedov",2018-02-11,141,474,37
15068,"Khabib Nurmagomedov",2018-02-12,72,196,25
15068,"Khabib Nurmagomedov",2018-02-13,57,122,22
15068,"Khabib Nurmagomedov",2018-02-14,39,114,22
15068,"Khabib Nurmagomedov",2018-02-15,43,142,16
15068,"Khabib Nurmagomedov",2018-02-16,127,572,120
15068,"Khabib Nurmagomedov",2018-02-17,43,167,22
15068,"Khabib Nurmagomedov",2018-02-18,60,294,43
15068,"Khabib Nurmagomedov",2018-02-19,86,297,73
15068,"Khabib Nurmagomedov",2018-02-20,118,220,40
15068,"Khabib Nurmagomedov",2018-02-21,74,321,35
15068,"Khabib Nurmagomedov",2018-02-22,108,464,93
15068,"Khabib Nurmagomedov",2018-02-23,114,245,64
15068,"Khabib Nurmagomedov",2018-02-24,45,108,29
15068,"Khabib Nurmagomedov",2018-02-25,39,104,32
15068,"Khabib Nurmagomedov",2018-02-26,32,75,18
15068,"Khabib Nurmagomedov",2018-02-27,43,121,18
15068,"Khabib Nurmagomedov",2018-02-28,59,143,47
15068,"Khabib Nurmagomedov",2018-03-01,36,117,54
15068,"Khabib Nurmagomedov",2018-03-02,35,207,29
15068,"Khabib Nurmagomedov",2018-03-03,31,198,21
15068,"Khabib Nurmagomedov",2018-03-04,131,258,60
15068,"Khabib Nurmagomedov",2018-03-05,62,154,47
15068,"Khabib Nurmagomedov",2018-03-06,52,186,46
15068,"Khabib Nurmagomedov",2018-03-07,74,163,29
15068,"Khabib Nurmagomedov",2018-03-08,110,232,47
15068,"Khabib Nurmagomedov",2018-03-09,60,171,20
15068,"Khabib Nurmagomedov",2018-03-10,140,410,71
15068,"Khabib Nurmagomedov",2018-03-11,95,421,61
15068,"Khabib Nurmagomedov",2018-03-12,102,340,93
15068,"Khabib Nurmagomedov",2018-03-13,66,196,39
15068,"Khabib Nurmagomedov",2018-03-14,93,239,43
15068,"Khabib Nurmagomedov",2018-03-15,78,196,47
15068,"Khabib Nurmagomedov",2018-03-16,62,220,46
15068,"Khabib Nurmagomedov",2018-03-17,87,243,33
15068,"Khabib Nurmagomedov",2018-03-18,44,154,15
15068,"Khabib Nurmagomedov",2018-03-19,126,385,105
15068,"Khabib Nurmagomedov",2018-03-20,144,373,62
15068,"Khabib Nurmagomedov",2018-03-21,166,423,69
15068,"Khabib Nurmagomedov",2018-03-22,116,370,81
15068,"Khabib Nurmagomedov",2018-03-23,101,381,50
15068,"Khabib Nurmagomedov",2018-03-24,138,482,78
15068,"Khabib Nurmagomedov",2018-03-25,163,482,106
15068,"Khabib Nurmagomedov",2018-03-26,178,474,78
15068,"Khabib Nurmagomedov",2018-03-27,205,560,116
15068,"Khabib Nurmagomedov",2018-03-28,343,774,180
15068,"Khabib Nurmagomedov",2018-03-29,198,485,112
15068,"Khabib Nurmagomedov",2018-03-30,159,748,119
15068,"Khabib Nurmagomedov",2018-03-31,279,691,126
15068,"Khabib Nurmagomedov",2018-04-01,1203,4104,1450
15068,"Khabib Nurmagomedov",2018-04-02,1625,5274,1320
15068,"Khabib Nurmagomedov",2018-04-03,712,3343,521
15068,"Khabib Nurmagomedov",2018-04-04,935,3698,627
15068,"Khabib Nurmagomedov",2018-04-05,2121,6849,3752
15068,"Khabib Nurmagomedov",2018-04-06,3734,11403,4339
15068,"Khabib Nurmagomedov",2018-04-07,1755,6184,1141
15068,"Khabib Nurmagomedov",2018-04-08,7091,12241,4674
15068,"Khabib Nurmagomedov",2018-04-09,1234,3314,1066
15068,"Khabib Nurmagomedov",2018-04-10,484,1925,445
15068,"Khabib Nurmagomedov",2018-04-11,207,972,216
15068,"Khabib Nurmagomedov",2018-04-12,301,960,188
15068,"Khabib Nurmagomedov",2018-04-13,233,661,255
15068,"Khabib Nurmagomedov",2018-04-14,361,906,373
15068,"Khabib Nurmagomedov",2018-04-15,264,740,190
15068,"Khabib Nurmagomedov",2018-04-16,202,545,121
15068,"Khabib Nurmagomedov",2018-04-17,115,457,87
15068,"Khabib Nurmagomedov",2018-04-18,119,508,129
15068,"Khabib Nurmagomedov",2018-04-19,133,567,85
15068,"Khabib Nurmagomedov",2018-04-20,86,311,72
15068,"Khabib Nurmagomedov",2018-04-21,83,268,97
15068,"Khabib Nurmagomedov",2018-04-22,453,1316,315
15068,"Khabib Nurmagomedov",2018-04-23,615,2495,426
15068,"Khabib Nurmagomedov",2018-04-24,311,1188,215
15068,"Khabib Nurmagomedov",2018-04-25,163,565,106
15068,"Khabib Nurmagomedov",2018-04-26,101,314,87
15068,"Khabib Nurmagomedov",2018-04-27,98,228,60
15068,"Khabib Nurmagomedov",2018-04-28,100,245,54
15068,"Khabib Nurmagomedov",2018-04-29,87,235,61
15068,"Khabib Nurmagomedov",2018-04-30,98,357,66
15068,"Khabib Nurmagomedov",2018-05-01,58,211,41
15068,"Khabib Nurmagomedov",2018-05-02,39,131,26
15068,"Khabib Nurmagomedov",2018-05-03,56,195,63
15068,"Khabib Nurmagomedov",2018-05-04,30,135,22
15068,"Khabib Nurmagomedov",2018-05-05,32,115,22
15068,"Khabib Nurmagomedov",2018-05-06,37,143,35
15068,"Khabib Nurmagomedov",2018-05-07,32,129,29
15068,"Khabib Nurmagomedov",2018-05-08,62,305,66
15068,"Khabib Nurmagomedov",2018-05-09,41,116,31
15068,"Khabib Nurmagomedov",2018-05-10,32,130,31
15068,"Khabib Nurmagomedov",2018-05-11,42,112,25
15068,"Khabib Nurmagomedov",2018-05-12,32,99,18
15068,"Khabib Nurmagomedov",2018-05-13,23,47,14
15068,"Khabib Nurmagomedov",2018-05-14,23,119,14
15068,"Khabib Nurmagomedov",2018-05-15,22,105,24
15068,"Khabib Nurmagomedov",2018-05-16,80,219,31
15068,"Khabib Nurmagomedov",2018-05-17,39,117,18
15068,"Khabib Nurmagomedov",2018-05-18,36,133,32
15068,"Khabib Nurmagomedov",2018-05-19,57,176,47
15068,"Khabib Nurmagomedov",2018-05-20,25,109,15
15068,"Khabib Nurmagomedov",2018-05-21,18,100,20
15068,"Khabib Nurmagomedov",2018-05-22,45,120,41
15068,"Khabib Nurmagomedov",2018-05-23,41,188,41
15068,"Khabib Nurmagomedov",2018-05-24,50,135,53
15068,"Khabib Nurmagomedov",2018-05-25,115,238,88
15068,"Khabib Nurmagomedov",2018-05-26,88,740,105
15068,"Khabib Nurmagomedov",2018-05-27,35,332,53
15068,"Khabib Nurmagomedov",2018-05-28,36,255,31
15068,"Khabib Nurmagomedov",2018-05-29,36,168,24
15068,"Khabib Nurmagomedov",2018-05-30,42,169,28
15068,"Khabib Nurmagomedov",2018-05-31,46,132,22
15068,"Khabib Nurmagomedov",2018-06-01,27,102,24
15068,"Khabib Nurmagomedov",2018-06-02,59,204,82
15068,"Khabib Nurmagomedov",2018-06-03,59,217,78
15068,"Khabib Nurmagomedov",2018-06-04,32,154,43
15068,"Khabib Nurmagomedov",2018-06-05,37,129,29
15068,"Khabib Nurmagomedov",2018-06-06,14,75,28
15068,"Khabib Nurmagomedov",2018-06-07,17,61,11
15068,"Khabib Nurmagomedov",2018-06-08,10,51,12
15068,"Khabib Nurmagomedov",2018-06-09,36,82,18
15068,"Khabib Nurmagomedov",2018-06-10,27,136,24
15068,"Khabib Nurmagomedov",2018-06-11,27,94,22
15068,"Khabib Nurmagomedov",2018-06-12,59,173,34
15068,"Khabib Nurmagomedov",2018-06-13,21,139,20
15068,"Khabib Nurmagomedov",2018-06-14,50,184,31
15068,"Khabib Nurmagomedov",2018-06-15,80,262,53
15068,"Khabib Nurmagomedov",2018-06-16,50,209,35
15068,"Khabib Nurmagomedov",2018-06-17,31,93,27
15068,"Khabib Nurmagomedov",2018-06-18,43,142,20
15068,"Khabib Nurmagomedov",2018-06-19,39,327,46
15068,"Khabib Nurmagomedov",2018-06-20,37,188,27
15068,"Khabib Nurmagomedov",2018-06-21,22,96,24
15068,"Khabib Nurmagomedov",2018-06-22,34,70,11
15068,"Khabib Nurmagomedov",2018-06-23,28,113,11
15068,"Khabib Nurmagomedov",2018-06-24,18,135,15
15068,"Khabib Nurmagomedov",2018-06-25,35,261,50
15068,"Khabib Nurmagomedov",2018-06-26,80,292,46
15068,"Khabib Nurmagomedov",2018-06-27,62,260,90
15068,"Khabib Nurmagomedov",2018-06-28,39,151,63
15068,"Khabib Nurmagomedov",2018-06-29,21,60,23
15068,"Khabib Nurmagomedov",2018-06-30,19,104,28
15068,"Khabib Nurmagomedov",2018-07-01,26,148,26
15068,"Khabib Nurmagomedov",2018-07-02,43,169,38
15068,"Khabib Nurmagomedov",2018-07-03,41,220,40
15068,"Khabib Nurmagomedov",2018-07-04,43,188,34
15068,"Khabib Nurmagomedov",2018-07-05,84,418,84
15068,"Khabib Nurmagomedov",2018-07-06,40,179,37
15068,"Khabib Nurmagomedov",2018-07-07,53,171,43
15068,"Khabib Nurmagomedov",2018-07-08,98,225,60
15068,"Khabib Nurmagomedov",2018-07-09,15,58,10
15068,"Khabib Nurmagomedov",2018-07-10,13,76,14
15068,"Khabib Nurmagomedov",2018-07-11,29,161,10
15068,"Khabib Nurmagomedov",2018-07-12,40,174,40
15068,"Khabib Nurmagomedov",2018-07-13,37,123,24
15068,"Khabib Nurmagomedov",2018-07-14,24,161,23
15068,"Khabib Nurmagomedov",2018-07-15,207,780,140
15068,"Khabib Nurmagomedov",2018-07-16,99,337,54
15068,"Khabib Nurmagomedov",2018-07-17,49,220,29
15068,"Khabib Nurmagomedov",2018-07-18,32,138,28
15068,"Khabib Nurmagomedov",2018-07-19,54,117,54
15068,"Khabib Nurmagomedov",2018-07-20,75,256,59
15068,"Khabib Nurmagomedov",2018-07-21,39,138,22
15068,"Khabib Nurmagomedov",2018-07-22,17,73,10
15068,"Khabib Nurmagomedov",2018-07-23,39,138,20
15068,"Khabib Nurmagomedov",2018-07-24,27,146,13
15068,"Khabib Nurmagomedov",2018-07-25,39,211,21
15068,"Khabib Nurmagomedov",2018-07-26,240,951,219
15068,"Khabib Nurmagomedov",2018-07-27,171,615,127
15068,"Khabib Nurmagomedov",2018-07-28,274,813,191
15068,"Khabib Nurmagomedov",2018-07-29,242,660,176
15068,"Khabib Nurmagomedov",2018-07-30,138,400,106
15068,"Khabib Nurmagomedov",2018-07-31,127,775,126
15068,"Khabib Nurmagomedov",2018-08-01,87,443,65
15068,"Khabib Nurmagomedov",2018-08-02,192,536,138
15068,"Khabib Nurmagomedov",2018-08-03,2121,6119,975
15068,"Khabib Nurmagomedov",2018-08-04,1011,3086,631
15068,"Khabib Nurmagomedov",2018-08-05,284,1061,214
15068,"Khabib Nurmagomedov",2018-08-06,385,1461,384
15068,"Khabib Nurmagomedov",2018-08-07,324,1297,376
15068,"Khabib Nurmagomedov",2018-08-08,203,805,194
15068,"Khabib Nurmagomedov",2018-08-09,201,783,173
15068,"Khabib Nurmagomedov",2018-08-10,177,624,142
15068,"Khabib Nurmagomedov",2018-08-11,146,522,106
15068,"Khabib Nurmagomedov",2018-08-12,149,626,115
15068,"Khabib Nurmagomedov",2018-08-13,196,703,144
15068,"Khabib Nurmagomedov",2018-08-14,193,990,83
15068,"Khabib Nurmagomedov",2018-08-15,245,1030,105
15068,"Khabib Nurmagomedov",2018-08-16,229,1097,126
15068,"Khabib Nurmagomedov",2018-08-17,368,1381,299
15068,"Khabib Nurmagomedov",2018-08-18,289,778,214
15068,"Khabib Nurmagomedov",2018-08-19,175,555,110
15068,"Khabib Nurmagomedov",2018-08-20,136,536,143
15068,"Khabib Nurmagomedov",2018-08-21,210,815,165
15068,"Khabib Nurmagomedov",2018-08-22,206,562,111
15068,"Khabib Nurmagomedov",2018-08-23,227,689,111
15068,"Khabib Nurmagomedov",2018-08-24,202,907,245
15068,"Khabib Nurmagomedov",2018-08-25,194,573,191
15068,"Khabib Nurmagomedov",2018-08-26,158,553,151
15068,"Khabib Nurmagomedov",2018-08-27,70,290,61
15068,"Khabib Nurmagomedov",2018-08-28,145,711,114
15068,"Khabib Nurmagomedov",2018-08-29,144,469,115
15068,"Khabib Nurmagomedov",2018-08-30,153,532,161
15068,"Khabib Nurmagomedov",2018-08-31,106,467,94
15068,"Khabib Nurmagomedov",2018-09-01,119,497,152
15068,"Khabib Nurmagomedov",2018-09-02,95,458,137
15068,"Khabib Nurmagomedov",2018-09-03,84,449,92
15068,"Khabib Nurmagomedov",2018-09-04,113,443,120
15068,"Khabib Nurmagomedov",2018-09-05,123,414,97
15068,"Khabib Nurmagomedov",2018-09-06,83,274,50
15068,"Khabib Nurmagomedov",2018-09-07,54,208,35
15068,"Khabib Nurmagomedov",2018-09-08,158,346,92
15068,"Khabib Nurmagomedov",2018-09-09,88,307,81
15068,"Khabib Nurmagomedov",2018-09-10,100,485,92
15068,"Khabib Nurmagomedov",2018-09-11,196,644,155
15068,"Khabib Nurmagomedov",2018-09-12,281,1127,140
15068,"Khabib Nurmagomedov",2018-09-13,131,563,77
15068,"Khabib Nurmagomedov",2018-09-14,175,655,80
15068,"Khabib Nurmagomedov",2018-09-15,105,532,67
15068,"Khabib Nurmagomedov",2018-09-16,135,437,121
15068,"Khabib Nurmagomedov",2018-09-17,89,587,77
15068,"Khabib Nurmagomedov",2018-09-18,120,568,134
15068,"Khabib Nurmagomedov",2018-09-19,480,1632,420
15068,"Khabib Nurmagomedov",2018-09-20,1880,6447,2036
15068,"Khabib Nurmagomedov",2018-09-21,962,3719,1122
15068,"Khabib Nurmagomedov",2018-09-22,493,1636,536
15068,"Khabib Nurmagomedov",2018-09-23,372,1083,417
15068,"Khabib Nurmagomedov",2018-09-24,422,1263,328
15068,"Khabib Nurmagomedov",2018-09-25,466,1614,381
15068,"Khabib Nurmagomedov",2018-09-26,418,1577,381
15068,"Khabib Nurmagomedov",2018-09-27,344,1256,306
15068,"Khabib Nurmagomedov",2018-09-28,237,1119,244
15068,"Khabib Nurmagomedov",2018-09-29,450,1210,328
15068,"Khabib Nurmagomedov",2018-09-30,476,1757,375
15068,"Khabib Nurmagomedov",2018-10-01,617,2814,420
15068,"Khabib Nurmagomedov",2018-10-02,819,3103,497
15068,"Khabib Nurmagomedov",2018-10-03,822,3532,579
15068,"Khabib Nurmagomedov",2018-10-04,1115,5688,1050
15068,"Khabib Nurmagomedov",2018-10-05,2404,9417,1583
15068,"Khabib Nurmagomedov",2018-10-06,5592,24086,2416
15068,"Khabib Nurmagomedov",2018-10-07,36801,75451,48875
15068,"Khabib Nurmagomedov",2018-10-08,8470,23540,7317
15068,"Khabib Nurmagomedov",2018-10-09,4296,11804,3603
15068,"Khabib Nurmagomedov",2018-10-10,2690,8444,1846
15068,"Khabib Nurmagomedov",2018-10-11,5678,14872,7618
15068,"Khabib Nurmagomedov",2018-10-12,3224,8598,3331
15068,"Khabib Nurmagomedov",2018-10-13,1834,5617,1642
15068,"Khabib Nurmagomedov",2018-10-14,1429,4508,1004
15068,"Khabib Nurmagomedov",2018-10-15,1506,5352,932
15068,"Khabib Nurmagomedov",2018-10-16,1354,4875,1021
15068,"Khabib Nurmagomedov",2018-10-17,917,4022,777
15068,"Khabib Nurmagomedov",2018-10-18,541,2408,386
15068,"Khabib Nurmagomedov",2018-10-19,606,2149,502
15068,"Khabib Nurmagomedov",2018-10-20,427,1484,317
15068,"Khabib Nurmagomedov",2018-10-21,355,1279,242
15068,"Khabib Nurmagomedov",2018-10-22,241,1222,251
15068,"Khabib Nurmagomedov",2018-10-23,669,2550,536
15068,"Khabib Nurmagomedov",2018-10-24,387,2274,522
15068,"Khabib Nurmagomedov",2018-10-25,484,1738,400
15068,"Khabib Nurmagomedov",2018-10-26,510,1384,349
15068,"Khabib Nurmagomedov",2018-10-27,319,933,197
15068,"Khabib Nurmagomedov",2018-10-28,331,1200,473
15068,"Khabib Nurmagomedov",2018-10-29,652,1958,628
15068,"Khabib Nurmagomedov",2018-10-30,421,1617,333
15068,"Khabib Nurmagomedov",2018-10-31,397,1180,308
15068,"Khabib Nurmagomedov",2018-11-01,276,965,269
15068,"Khabib Nurmagomedov",2018-11-02,348,1037,376
15068,"Khabib Nurmagomedov",2018-11-03,240,678,193
15068,"Khabib Nurmagomedov",2018-11-04,266,888,154
15068,"Khabib Nurmagomedov",2018-11-05,234,844,182
15068,"Khabib Nurmagomedov",2018-11-06,156,488,118
15068,"Khabib Nurmagomedov",2018-11-07,89,397,76
15068,"Khabib Nurmagomedov",2018-11-08,96,383,79
15068,"Khabib Nurmagomedov",2018-11-09,99,345,53
15068,"Khabib Nurmagomedov",2018-11-10,101,335,55
15068,"Khabib Nurmagomedov",2018-11-11,171,519,140
15068,"Khabib Nurmagomedov",2018-11-12,348,891,300
15068,"Khabib Nurmagomedov",2018-11-13,191,389,68
15068,"Khabib Nurmagomedov",2018-11-14,427,695,163
15068,"Khabib Nurmagomedov",2018-11-15,211,446,100
15068,"Khabib Nurmagomedov",2018-11-16,110,481,83
15068,"Khabib Nurmagomedov",2018-11-17,176,495,96
15068,"Khabib Nurmagomedov",2018-11-18,135,304,73
15068,"Khabib Nurmagomedov",2018-11-19,167,558,161
15068,"Khabib Nurmagomedov",2018-11-20,155,461,82
15068,"Khabib Nurmagomedov",2018-11-21,103,366,52
15068,"Khabib Nurmagomedov",2018-11-22,120,362,67
15068,"Khabib Nurmagomedov",2018-11-23,83,198,48
15068,"Khabib Nurmagomedov",2018-11-24,43,131,27
15068,"Khabib Nurmagomedov",2018-11-25,97,177,30
15068,"Khabib Nurmagomedov",2018-11-26,120,635,147
15068,"Khabib Nurmagomedov",2018-11-27,500,1005,287
15068,"Khabib Nurmagomedov",2018-11-28,322,714,188
15068,"Khabib Nurmagomedov",2018-11-29,222,458,124
15068,"Khabib Nurmagomedov",2018-11-30,156,389,72
15068,"Khabib Nurmagomedov",2018-12-01,227,672,180
15068,"Khabib Nurmagomedov",2018-12-02,102,238,117
15068,"Khabib Nurmagomedov",2018-12-03,124,316,60
15068,"Khabib Nurmagomedov",2018-12-04,136,428,108
15068,"Khabib Nurmagomedov",2018-12-05,77,291,72
15068,"Khabib Nurmagomedov",2018-12-06,199,577,206
15068,"Khabib Nurmagomedov",2018-12-07,121,561,176
15068,"Khabib Nurmagomedov",2018-12-08,90,349,95
15068,"Khabib Nurmagomedov",2018-12-09,566,1200,348
15068,"Khabib Nurmagomedov",2018-12-10,207,527,138
15068,"Khabib Nurmagomedov",2018-12-11,143,387,91
15068,"Khabib Nurmagomedov",2018-12-12,154,376,101
15068,"Khabib Nurmagomedov",2018-12-13,113,417,97
15068,"Khabib Nurmagomedov",2018-12-14,95,357,82
15068,"Khabib Nurmagomedov",2018-12-15,211,477,115
15068,"Khabib Nurmagomedov",2018-12-16,372,977,392
15068,"Khabib Nurmagomedov",2018-12-17,124,381,87
15068,"Khabib Nurmagomedov",2018-12-18,118,357,59
15068,"Khabib Nurmagomedov",2018-12-19,102,279,68
15068,"Khabib Nurmagomedov",2018-12-20,82,275,81
15068,"Khabib Nurmagomedov",2018-12-21,91,244,59
15068,"Khabib Nurmagomedov",2018-12-22,101,233,65
15068,"Khabib Nurmagomedov",2018-12-23,123,331,87
15068,"Khabib Nurmagomedov",2018-12-24,338,975,319
15068,"Khabib Nurmagomedov",2018-12-25,145,456,69
15068,"Khabib Nurmagomedov",2018-12-26,170,378,50
15068,"Khabib Nurmagomedov",2018-12-27,154,428,141
15068,"Khabib Nurmagomedov",2018-12-28,166,341,99
15068,"Khabib Nurmagomedov",2018-12-29,110,202,38
15068,"Khabib Nurmagomedov",2018-12-30,133,295,61
15068,"Khabib Nurmagomedov",2018-12-31,169,503,123
15068,"Khabib Nurmagomedov",2019-01-01,141,515,97
15068,"Khabib Nurmagomedov",2019-01-02,150,573,148
15068,"Khabib Nurmagomedov",2019-01-03,133,411,139
15068,"Khabib Nurmagomedov",2019-01-04,79,294,61
15068,"Khabib Nurmagomedov",2019-01-05,346,1174,179
15068,"Khabib Nurmagomedov",2019-01-06,213,720,185
15068,"Khabib Nurmagomedov",2019-01-07,164,414,127
15068,"Khabib Nurmagomedov",2019-01-08,163,383,85
15068,"Khabib Nurmagomedov",2019-01-09,121,381,84
15068,"Khabib Nurmagomedov",2019-01-10,73,226,54
15068,"Khabib Nurmagomedov",2019-01-11,110,429,150
15068,"Khabib Nurmagomedov",2019-01-12,973,2686,1287
15068,"Khabib Nurmagomedov",2019-01-13,1213,3224,1579
15068,"Khabib Nurmagomedov",2019-01-14,231,756,386
15068,"Khabib Nurmagomedov",2019-01-15,186,475,173
15068,"Khabib Nurmagomedov",2019-01-16,123,353,105
15068,"Khabib Nurmagomedov",2019-01-17,178,522,155
15068,"Khabib Nurmagomedov",2019-01-18,146,453,120
15068,"Khabib Nurmagomedov",2019-01-19,196,570,114
15068,"Khabib Nurmagomedov",2019-01-20,347,990,323
15068,"Khabib Nurmagomedov",2019-01-21,253,680,146
15068,"Khabib Nurmagomedov",2019-01-22,129,373,85
15068,"Khabib Nurmagomedov",2019-01-23,229,548,146
15068,"Khabib Nurmagomedov",2019-01-24,185,608,161
15068,"Khabib Nurmagomedov",2019-01-25,78,307,66
15068,"Khabib Nurmagomedov",2019-01-26,323,798,197
15068,"Khabib Nurmagomedov",2019-01-27,114,303,89
15068,"Khabib Nurmagomedov",2019-01-28,73,481,98
15068,"Khabib Nurmagomedov",2019-01-29,680,3446,1697
15068,"Khabib Nurmagomedov",2019-01-30,315,1793,631
15068,"Khabib Nurmagomedov",2019-01-31,205,748,247
15068,"Khabib Nurmagomedov",2019-02-01,500,1480,847
15068,"Khabib Nurmagomedov",2019-02-02,349,1079,532
15068,"Khabib Nurmagomedov",2019-02-03,115,453,133
15068,"Khabib Nurmagomedov",2019-02-04,144,509,171
15068,"Khabib Nurmagomedov",2019-02-05,183,623,242
15068,"Khabib Nurmagomedov",2019-02-06,154,612,201
15068,"Khabib Nurmagomedov",2019-02-07,116,431,120
15068,"Khabib Nurmagomedov",2019-02-08,139,285,72
15068,"Khabib Nurmagomedov",2019-02-09,132,461,81
